hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
330,16.533333333333335,8.887122840433365,0.11652017622395067,17.56886245282453,17.56886245282453
331,18.666666666666668,9.853691597327272,-0.2822768796523174,15.885197349516867,15.885197349516867
332,17.733333333333334,10.983537464683009,0.5965629169905484,24.285704482139604,24.285704482139604
333,17.2,8.752142594816426,0.38615271434903,20.579663619358126,20.579663619358126
334,19.933333333333334,9.669293567538329,-0.32205027044033846,16.81933472494059,16.81933472494059
335,19.066666666666666,7.420691791650335,-0.11573515041752352,18.207831785957932,18.207831785957932
336,19.933333333333334,7.713315635654881,-0.8944968199311919,13.033797026114502,13.033797026114502
337,19.933333333333334,7.860086028851872,-1.1183091210165588,11.143327435293463,11.143327435293463
338,20.933333333333334,8.327807691846694,-0.7932985313809883,14.326895721768054,14.326895721768054
339,21.0,10.650285039780458,-2.1725068620980696,-2.1378173322234595,0.0
340,21.733333333333334,13.687672590779668,-1.2401033527312433,4.759204662419926,4.759204662419926
341,23.133333333333333,13.968672432404217,-1.0661963108442765,8.23998631851181,8.23998631851181
342,21.866666666666667,13.222635714489575,-0.5570110910978825,14.501511920149,14.501511920149
343,24.4,12.619712471254756,-0.8443971265406496,13.743951051503283,13.743951051503283
344,24.666666666666668,14.440353511040149,-0.4912246246763063,17.57320943301279,17.57320943301279
345,21.8,12.65588513583418,-1.0541331486550976,8.459011952745868,8.459011952745868
346,20.8,10.651626301046374,-1.348361645634543,6.4377556320369305,6.4377556320369305
347,21.6,9.287472361043282,-1.0368351600973698,11.970422107637793,11.970422107637793
348,20.857142857142858,11.271865198579382,-0.9413806770061784,10.246026765381817,10.246026765381817
349,23.5,11.680028977835498,-0.873161213366656,13.301451725555454,13.301451725555454
350,22.071428571428573,12.387737644785828,-0.04380150439737714,21.52882702650693,21.52882702650693
351,20.571428571428573,11.580582459871788,-0.382000027139189,16.147645757469935,16.147645757469935
352,21.928571428571427,12.393945703846297,-0.07721196179584101,20.971610566386317,20.971610566386317
353,19.214285714285715,11.682851149826869,0.0608515655340621,19.925205496654097,19.925205496654097
354,19.285714285714285,11.343778853685338,0.08404342620934399,20.239084326739103,20.239084326739103
355,19.0,10.94742681392088,0.27516146185896995,22.012309965712554,22.012309965712554
356,20.142857142857142,9.859451871620005,-0.7798481032895531,12.453982301299646,12.453982301299646
357,22.23076923076923,9.72242979021402,-0.7909685200477582,14.54063332833541,14.54063332833541
358,21.071428571428573,9.79375221340536,-0.018195027834417343,20.893230977302277,20.893230977302277
359,19.928571428571427,10.328930883049475,-0.3389519497952951,16.427560166460967,16.427560166460967
360,21.214285714285715,10.678364693503989,0.10294653714144043,22.31358638181537,22.31358638181537
361,23.333333333333332,9.484322904265804,0.26112914557846045,25.809966469714485,25.809966469714485
362,20.8,8.686607096970766,-1.5379541565320611,7.44039650905291,7.44039650905291
363,22.066666666666666,8.438573564858212,-1.7190010162629954,7.560750132865353,7.560750132865353
364,21.8,8.16963017173098,-1.7293400927687124,7.671931000932677,7.671931000932677
365,22.8,9.025361092895004,-1.8624340702048268,5.9908600046912746,5.9908600046912746
366,21.733333333333334,8.066391179868893,-1.8496961303951691,6.8129607816761215,6.8129607816761215
367,19.4,9.364065051339312,-1.8565786810231446,2.0148764579695353,2.0148764579695353
368,20.133333333333333,8.998941736723957,-2.080590932294474,1.4102167556591816,1.4102167556591816
369,18.066666666666666,7.73181430072867,-2.148136953362801,1.4576706507324424,1.4576706507324424
370,16.666666666666668,8.599557020706412,-2.9436960047653877,-8.647814977938935,0.0
371,15.8,8.461678320522472,-1.3226750453607414,4.607949243574938,4.607949243574938
372,17.066666666666666,8.713426967835876,-0.6777451759072184,11.161183573596041,11.161183573596041
373,18.6,11.413025140476247,-0.3443421297238141,14.670014616536978,14.670014616536978
374,19.8,13.449375981275647,-0.4884615644688616,13.230496767056167,13.230496767056167
375,18.0,13.974466511667423,-0.948630106309533,4.743400347417923,4.743400347417923
376,16.0,10.155927192672127,0.6182003312312447,22.278397554470317,22.278397554470317
377,17.733333333333334,10.333486942022638,-0.29865861173881647,14.647148468807664,14.647148468807664
378,15.533333333333333,10.41884739078085,0.6210495094466908,22.003953394377714,22.003953394377714
379,17.2,7.561179046380833,0.5474438524885293,21.339320986506266,21.339320986506266
380,18.066666666666666,8.489208836320772,-0.08118677885975374,17.377455146178026,17.377455146178026
381,20.2,7.242730345466609,-0.41414484289840564,17.200460578921216,17.200460578921216
382,20.466666666666665,7.954034615631659,-0.5012911010458476,16.479379896439887,16.479379896439887
383,19.666666666666668,7.537209285241044,-0.7535815007045642,13.986765182370346,13.986765182370346
384,21.666666666666668,7.898161329129229,-1.3973888833815722,10.629863826187261,10.629863826187261
385,21.4,7.935453898261181,-0.843740957555118,14.704532529246617,14.704532529246617
386,21.866666666666667,8.500980335624043,-1.334735879330697,10.520103203224547,10.520103203224547
387,19.133333333333333,6.5885904266029325,-0.6776834501871694,14.668354641162903,14.668354641162903
388,21.642857142857142,11.692253470088271,-0.8174608488755053,12.084897695931211,12.084897695931211
389,21.133333333333333,10.934001141045346,-0.6565822712804867,13.954262029962345,13.954262029962345
390,24.333333333333332,10.641338977689566,-0.555298690862124,18.424211730002224,18.424211730002224
391,22.0,10.683766056164705,-0.7472657034474783,14.01638804257179,14.01638804257179
392,21.933333333333334,9.852241707685955,-0.6898314395694627,15.136947253134029,15.136947253134029
393,23.066666666666666,7.69477249888025,-0.5221181189042583,19.04908652415509,19.04908652415509
394,21.533333333333335,9.977593946056382,0.7806539851347369,29.322381809378477,29.322381809378477
395,22.4,9.492854455551592,-0.33740298436988486,19.19708257650793,19.19708257650793
396,22.8,10.671724991102154,-0.5539851164230147,16.88802318836988,16.88802318836988
397,24.0,11.529227073966274,-0.6153715428300099,16.905241747855854,16.905241747855854
398,23.6,10.82853373532829,-1.2194408335362232,10.395243795816157,10.395243795816157
399,23.066666666666666,11.895177093899783,-1.6911510360191317,2.950125600687006,2.950125600687006
400,23.533333333333335,12.805504768690394,-2.221909255399479,-4.919336232282017,0.0
401,19.733333333333334,11.009519690228261,-1.8457723060285516,-0.5877332135660289,0.0
402,19.133333333333333,10.848743618283091,-1.9724727246772855,-2.2655175507468286,0.0
403,17.533333333333335,10.301641108280249,-1.6433454759501502,0.6041780231788962,0.6041780231788962
404,18.933333333333334,9.953223933312595,-2.322122758492816,-4.179274482587225,0.0
405,17.8,9.99428408069904,-2.4288877583766197,-6.474994257348229,0.0
406,17.6,10.99870122202747,-1.5768307827527197,0.2569093428071305,0.2569093428071305
407,15.0,10.113640011673063,-1.150498820789409,3.364269092681557,3.364269092681557
408,16.933333333333334,8.932018382255626,-2.045579979012517,-1.3378246415805428,0.0
409,13.6,5.110213861893229,-1.2038391478842632,7.448124498992105,7.448124498992105
410,15.066666666666666,7.065678277689236,-1.5145125003418434,4.365608591712492,4.365608591712492
411,14.8,6.026133562599298,-1.951270142605152,3.0413855039491757,3.0413855039491757
412,16.933333333333334,5.762770497731435,-1.2268892121138153,9.863052377778875,9.863052377778875
413,15.866666666666667,5.097151398668906,-0.7252319033675031,12.170049856057686,12.170049856057686
414,16.0,5.794085654478071,-2.2045492462253953,3.226652837854992,3.226652837854992
415,16.6,6.533430514340402,-1.2075760624604768,8.71038570513369,8.71038570513369
416,17.933333333333334,8.786895003897783,-1.4930336758319607,4.8142031865143355,4.8142031865143355
417,18.733333333333334,9.452638835393053,-1.6235142685900896,3.3868393082439052,3.3868393082439052
418,20.066666666666666,8.564600454917962,-1.6308821047429618,6.098813050467534,6.098813050467534
419,20.2,9.63030929632362,-0.8589416494585108,11.928126248220158,11.928126248220158
420,20.8,10.71180923760581,-0.25522137937020517,18.06611727082774,18.06611727082774
421,20.8,10.386804816001613,-0.2629176126470423,18.069126074746055,18.069126074746055
422,23.066666666666666,9.215411522216982,0.1042709820028625,24.027566675648725,24.027566675648725
423,22.933333333333334,11.27871995438861,1.1348592843898944,35.73309338960481,35.73309338960481
424,23.733333333333334,10.73356994711097,0.6773742035010304,31.003976726980223,31.003976726980223
425,21.333333333333332,9.795528620364546,-0.010208994614893618,21.233330834397993,21.233330834397993
426,20.4,8.235810307952184,0.3820417757849348,23.546423595077922,23.546423595077922
427,21.533333333333335,9.046441026066287,0.6287749332650845,27.221508685784688,27.221508685784688
428,19.466666666666665,5.356793639411368,0.3312241903338974,21.240966302666468,21.240966302666468
429,19.466666666666665,7.954034615631658,0.1647913974693493,20.777423146496183,20.777423146496183
430,21.733333333333334,8.336380395305753,1.3298948620139597,32.819842788844355,32.819842788844355
431,21.533333333333335,7.558029473600214,0.7256884146685838,27.018107760048707,27.018107760048707
432,22.666666666666668,8.541216596737314,0.13070526960934303,23.783048684735014,23.783048684735014
433,22.533333333333335,10.782702196883056,-1.2898789104274895,8.624953172153722,8.624953172153722
434,21.6,11.217333525779262,-0.38507173349379253,17.280521934050146,17.280521934050146
435,21.0,10.790207200446682,0.22556041878552258,23.433843654915314,23.433843654915314
436,21.933333333333334,12.886685635440429,-0.6792187555286991,13.180454753139921,13.180454753139921
437,21.8,13.348087075361345,-0.1804855400656558,19.39086329536001,19.39086329536001
438,21.266666666666666,10.208306608322646,-0.45628049195682346,16.608815505375116,16.608815505375116
439,21.066666666666666,10.559130555838303,-0.379679102619067,17.05758545278841,17.05758545278841
440,19.8,9.994284080699043,-0.7146310283177496,12.657774490110329,12.657774490110329
441,19.866666666666667,9.440540743188894,-0.613461801330966,14.075255536811632,14.075255536811632
442,18.533333333333335,10.13386590079216,-0.10438146368527831,17.475545577818316,17.475545577818316
443,18.733333333333334,11.442194261758079,-0.5346910445035563,12.61529453210131,12.61529453210131
444,18.066666666666666,9.895645988201554,-0.8367188653425583,9.786792983587022,9.786792983587022
445,18.0,10.064080399406311,-1.2560442128058114,5.359070057113303,5.359070057113303
446,18.466666666666665,11.224123679867057,-0.40579283530359933,13.911997694815142,13.911997694815142
447,18.6,8.910667763978186,-1.0140024197471933,9.564561325762808,9.564561325762808
448,20.0,9.039595439746499,-0.5069476579513296,15.417398262992993,15.417398262992993
449,19.866666666666667,8.500980335624043,-1.259774170469899,9.157351216174964,9.157351216174964
450,19.333333333333332,9.72967967955095,-2.2019423388010404,-2.0908602960420417,0.0
451,17.8,9.033271832508973,-2.0393615086006287,-0.6221068719450642,0.0
452,18.466666666666665,7.633260552782582,-1.660609983979541,5.790797982398718,5.790797982398718
453,19.733333333333334,10.194302797337812,-0.9688674493905355,9.856405183761847,9.856405183761847
454,19.4,9.053807407462816,-0.6180776893208184,13.804043638039673,13.804043638039673
455,20.666666666666668,8.885515232803382,-0.5294850747252797,15.961918969653158,15.961918969653158
456,21.066666666666666,7.468664698656139,-1.9461239651078406,6.531719309257026,6.531719309257026
457,20.866666666666667,8.830682441405783,-1.19012827459377,10.357021809190902,10.357021809190902
458,20.8,9.37473809157964,-1.9770064628383353,2.2660822055303314,2.2660822055303314
459,20.533333333333335,10.350063261826449,-2.02524258957488,-0.42805558931189225,0.0
460,22.066666666666666,10.463997233143656,-0.762953634073063,14.083121950709238,14.083121950709238
461,20.466666666666665,9.195236862222798,-0.40656683402054977,16.72818832752369,16.72818832752369
462,20.2,8.7765922446341,-1.1536671398039204,10.074733927907706,10.074733927907706
463,19.4,8.201045229551102,-1.1240988716170204,10.181214311381456,10.181214311381456
464,20.0,7.387247699341654,-0.5512614718455595,15.927694960373197,15.927694960373197
465,19.133333333333333,6.401636695482834,-0.7201754245170328,14.523031908560167,14.523031908560167
466,18.266666666666666,6.649024274998836,-0.7913046389771335,13.005262913188515,13.005262913188515
467,19.466666666666665,6.232021761683382,-1.3380064341359583,11.12818145185899,11.12818145185899
468,19.533333333333335,6.66404710438963,-0.7896895582829011,14.270804919091443,14.270804919091443
469,20.857142857142858,10.151598152751372,-0.4364708370536569,16.42626631397911,16.42626631397911
470,20.2,8.645395140932376,-0.9681220511227085,11.83020232339425,11.83020232339425
471,19.2,8.628855246041784,-1.929924118817595,2.5469641428782275,2.5469641428782275
472,17.866666666666667,8.475735675331979,-0.48681955965570217,13.740512757443428,13.740512757443428
473,16.6,7.008158510927512,-1.0900776258348195,8.960563208934055,8.960563208934055
474,18.133333333333333,9.941735021518891,-0.710989705824423,11.064862074999253,11.064862074999253
475,17.733333333333334,9.910071836748905,-1.1903600240159584,5.936779983741035,5.936779983741035
476,20.133333333333333,7.963009720546862,-1.4096926698934693,8.907936899987979,8.907936899987979
477,18.933333333333334,7.685484153042453,-0.6616614574030896,13.848144687782915,13.848144687782915
478,20.857142857142858,6.099900917948685,-0.9284236772903596,15.193850415794099,15.193850415794099
479,19.571428571428573,8.308608008142341,-0.4057884566545533,16.19989135085683,16.19989135085683
480,21.333333333333332,8.731442906993967,-0.04930141130299237,20.902860875307027,20.902860875307027
481,20.466666666666665,8.271005006014915,-0.4716599941230714,16.565564494137774,16.565564494137774
482,21.4,8.13106916181911,-0.2240232871111552,19.578451158641137,19.578451158641137
483,21.0,7.454624643228428,0.16940169626184715,22.262826059558265,22.262826059558265
484,20.933333333333334,10.291929339235162,0.7092179472330182,28.23255433237297,28.23255433237297
485,21.666666666666668,11.305287427107892,0.29417085819431976,24.99235277123245,24.99235277123245
