hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
4756,13.133333333333333,7.863720190730037,-2.356358717750718,-5.396412292045731,0.0
4757,12.066666666666666,8.250252521387855,-2.742236065872483,-10.5574733500385,0.0
4758,12.533333333333333,7.199867723652654,-2.707024583320612,-6.956885591251014,0.0
4759,11.466666666666667,7.434155410446211,-2.0917410383991393,-4.08366129120067,0.0
4760,13.133333333333333,6.8854574146910394,-2.5993558778232417,-4.764420869045441,0.0
4761,16.6,6.780223342296962,-2.009040058192027,2.978259701836775,2.978259701836775
4762,16.133333333333333,8.114067736844156,-1.865374702968245,0.997556638853446,0.997556638853446
4763,15.933333333333334,6.111659427060784,-1.4450509550109203,7.101674041557654,7.101674041557654
4764,15.6,5.679537204486195,-2.268773456026151,2.7144167479487518,2.7144167479487518
4765,18.066666666666666,7.573135476959392,-2.3269915012861797,0.4440447736933031,0.4440447736933031
4766,18.4,8.253137931374086,-1.6645800884087651,4.66199093254359,4.66199093254359
4767,18.733333333333334,10.613109593238695,-0.5369231373629232,13.034909233355076,13.034909233355076
4768,19.733333333333334,9.595137657515222,-1.0967690789979418,9.209683041841895,9.209683041841895
4769,18.466666666666665,10.091486274979282,-1.8539512969765817,-0.24245740125254756,0.0
4770,18.266666666666666,10.074484507667778,-1.300178566795759,5.168037838281096,5.168037838281096
4771,20.266666666666666,9.361522057768985,-0.4597576441904287,15.962635339350062,15.962635339350062
4772,16.733333333333334,10.180279722978895,-0.514582308324157,11.494741494097244,11.494741494097244
4773,14.466666666666667,9.941735021518891,-0.871151056722196,5.805913697018422,5.805913697018422
4774,8.8,5.3211169611544635,-1.0709588613404188,3.101302638222827,3.101302638222827
4775,10.533333333333333,4.897035060212698,-0.33676429839820327,8.8841867570494,8.8841867570494
4776,11.866666666666667,5.040786030920556,0.9088962392867869,16.44821813321973,16.44821813321973
4777,10.4,4.404543109109048,1.2552700762982347,15.92889116463018,15.92889116463018
4778,8.733333333333333,5.063407473045719,1.2806243558979964,15.217656267151607,15.217656267151607
4779,10.133333333333333,5.540328338215895,1.3309791722322426,17.50739495882676,17.50739495882676
4780,11.133333333333333,4.564876256602718,1.084609715811036,16.08444247271975,16.08444247271975
4781,11.866666666666667,3.7581657126595043,1.0631563264186183,15.862184319810154,15.862184319810154
4782,12.133333333333333,3.6813558578845584,0.8778587136001476,15.365043651040239,15.365043651040239
4783,13.066666666666666,4.495500395898525,-0.17929824803401082,12.260631321645858,12.260631321645858
4784,11.6,6.445374864416898,-1.2266852359569032,3.6935538136120645,3.6935538136120645
4785,11.2,6.603029607687672,-0.5373301926948922,7.651992828531103,7.651992828531103
4786,12.666666666666666,7.715167498104596,-0.6356806420005902,7.76228403832945,7.76228403832945
4787,13.533333333333333,8.749421749600426,-0.9301108242151233,5.395401458406756,5.395401458406756
4788,14.933333333333334,8.932018382255624,-0.6630216102752863,9.011212122521751,9.011212122521751
4789,13.733333333333333,10.102804891052122,-0.529325988269607,8.385656150082148,8.385656150082148
4790,11.928571428571429,10.057253683205552,-1.0709497217173518,1.1577583953016308,1.1577583953016308
4791,14.2,8.019618801058172,-1.497343829464719,2.191873273576297,2.191873273576297
4792,16.066666666666666,8.835534316987665,-0.7995056730412643,9.002606855884256,9.002606855884256
4793,15.2,8.221921916437786,-1.362351743302291,3.9988503438456693,3.9988503438456693
4794,12.933333333333334,7.620148729957091,-1.051983666356112,4.917061334214203,4.917061334214203
4795,13.0,9.418826132501104,-0.9554835416426145,4.000466648801835,4.000466648801835
4796,13.266666666666667,8.030892733391356,-1.0586751062867648,4.764560448565966,4.764560448565966
4797,12.2,5.198900982762745,-1.0759658722188414,6.606159969502291,6.606159969502291
4798,11.2,5.821143726598261,-0.9907813649610258,5.432519272926663,5.432519272926663
4799,11.933333333333334,5.351457300408482,-0.9547026964191202,6.82428261886157,6.82428261886157
4800,14.4,11.54989177438473,-1.505631360422814,-2.9898792650031485,0.0
4801,13.4,5.461553938996797,-1.3403680173227823,6.079507775285432,6.079507775285432
4802,13.866666666666667,3.833436851604327,-0.8493096082291968,10.61089191605923,10.61089191605923
4803,14.466666666666667,4.703595382663088,-0.00398894192467919,14.447904297848034,14.447904297848034
4804,15.0,5.277986629117476,0.5386053528635156,17.842751850784737,17.842751850784737
4805,16.4,4.702582876918355,-1.0313799890852293,11.54985012373156,11.54985012373156
4806,15.0,5.237229365663817,-0.10367748362745943,14.45701723818814,14.45701723818814
4807,17.266666666666666,5.848890818738525,-0.22468606806072555,15.95250238608783,15.95250238608783
4808,15.8,6.888914490479822,-0.8098048419129634,10.221323690085065,10.221323690085065
4809,16.733333333333334,8.786895003897781,-0.724911726564988,10.363610104912526,10.363610104912526
4810,18.6,10.795501708714475,0.06292083374326862,19.279261968189196,19.279261968189196
4811,18.533333333333335,11.525540995462869,-0.022444218454839543,18.274651573420957,18.274651573420957
4812,19.933333333333334,12.09171302212899,-0.29730120926275727,16.338452429796156,16.338452429796156
4813,19.133333333333333,12.483512936593419,-0.6435453744192745,11.099626326485463,11.099626326485463
4814,19.866666666666667,11.927559124425528,-0.6014236482609606,12.693150543206357,12.693150543206357
4815,18.533333333333335,11.54411827151241,-0.6903668704318737,10.563656530333901,10.563656530333901
4816,21.066666666666666,10.746871083959185,-1.1303187872661642,8.919276376140113,8.919276376140113
4817,21.733333333333334,12.026557913139373,-1.7993006505175506,0.09393985673466432,0.09393985673466432
4818,20.666666666666668,10.661457061146317,-1.960119544420478,-0.23106369088593937,0.0
4819,17.4,10.881176406988354,-1.5144860664087065,0.9206099454809831,0.9206099454809831
4820,19.866666666666667,10.29470506527275,-2.6450495712584536,-7.363338552465251,0.0
4821,14.4,8.584038343676845,-2.6645787085872916,-8.47284580425824,0.0
4822,13.733333333333333,7.666873703208654,-1.0032710625218253,6.041380806894545,6.041380806894545
4823,13.466666666666667,6.70678405653204,-0.9433863075769835,7.139578419858722,7.139578419858722
4824,17.2,10.379925680989105,0.0757457909461037,17.986235680668294,17.986235680668294
4825,13.533333333333333,6.545081759466052,0.3607691948014287,15.894597209605418,15.894597209605418
4826,13.6,6.009516262918814,0.7392564846100135,18.042573866732067,18.042573866732067
4827,12.666666666666666,4.2370250120079485,0.9258581084896065,16.589550629907496,16.589550629907496
4828,13.733333333333333,6.169819014093255,0.4270819677236272,16.36835177837093,16.36835177837093
4829,13.4,6.080413519772201,0.5700875343363287,16.866367951232213,16.866367951232213
4830,14.666666666666666,4.820590756130958,1.303778777586651,20.951650589940595,20.951650589940595
4831,14.533333333333333,6.457184997755453,1.1226616459753183,21.7825672712806,21.7825672712806
4832,13.733333333333333,8.284811116621503,0.8014223753099796,20.372966337410663,20.372966337410663
4833,15.533333333333333,9.657466886646139,0.7169999868732274,22.457736964287243,22.457736964287243
4834,17.266666666666666,11.16414328276448,1.4465566297891723,33.41623214826588,33.41623214826588
4835,15.666666666666666,8.490891478239378,0.39910724530177527,19.0554429747031,19.0554429747031
4836,15.8,9.659931972549584,1.5418655714256542,30.694316530788115,30.694316530788115
4837,16.933333333333334,10.12399318921334,1.0008229263752635,27.065657823565065,27.065657823565065
4838,18.357142857142858,11.139722015984358,0.8153897568554802,27.440358083193985,27.440358083193985
4839,18.533333333333335,11.556486531484426,0.4944836838760105,24.247827366085254,24.247827366085254
4840,21.066666666666666,13.651094496500304,0.5879091470439928,29.092269988321107,29.092269988321107
4841,18.866666666666667,8.70850706137942,0.5531441555638383,23.68372645135511,23.68372645135511
4842,19.4,8.148619514985345,0.7013724842117205,25.115217512121376,25.115217512121376
4843,17.133333333333333,7.818171750723408,0.343115226764932,19.81586710646998,19.81586710646998
4844,18.4,8.533965750374877,-0.26644003580542747,16.126209859907824,16.126209859907824
4845,13.666666666666666,6.195236265143757,-0.463945263859706,10.792416142961326,10.792416142961326
4846,10.8,5.845633290878634,-0.8929210132623561,5.58031119874849,5.58031119874849
4847,15.266666666666667,9.082688924279973,-1.4752044673791187,1.8678433897540092,1.8678433897540092
4848,15.866666666666667,11.475854569278845,-0.9158303260772767,5.356731034468618,5.356731034468618
4849,12.8,4.988558337407139,-0.6484079421233245,9.565379154279684,9.565379154279684
4850,13.133333333333333,4.155317877932646,-1.6567703978488733,6.248925679522327,6.248925679522327
4851,14.933333333333334,4.949266419908923,-1.922220123656324,5.419753823647911,5.419753823647911
4852,14.933333333333334,4.682286783592983,-1.0328497096045697,10.097234788614006,10.097234788614006
4853,15.2,4.443293501768384,-0.7789595587349138,11.738854054532789,11.738854054532789
4854,17.666666666666668,5.639993245521116,-0.1120382176017278,17.034771876152696,17.034771876152696
4855,16.4,6.4231723359367265,-0.7760422716605181,11.415346749152665,11.415346749152665
4856,15.866666666666667,6.034030478007533,-1.8910020320677865,4.456302771195466,4.456302771195466
4857,16.533333333333335,6.174448114917602,-2.3622824898811583,1.9475426667837592,1.9475426667837592
4858,17.6,7.189277730461821,-1.7453796792317169,5.051980740898822,5.051980740898822
4859,17.866666666666667,9.014802641581603,-2.3586310081918214,-3.3959263764972434,0.0
4860,19.6,8.051619180548185,-1.1799233802041165,10.099706280371288,10.099706280371288
4861,18.8,9.525904531479263,-1.2699077010002369,6.702980476481432,6.702980476481432
4862,18.785714285714285,10.437937988441465,-0.9429211716429496,8.943561568116605,8.943561568116605
4863,18.285714285714285,9.425240836984742,-0.5830596060588583,12.790237076292097,12.790237076292097
4864,20.5,10.747092630102339,-0.034221888738898726,20.132214191745998,20.132214191745998
4865,19.666666666666668,10.873734190152675,-0.12258302271100664,18.333731461481733,18.333731461481733
4866,18.466666666666665,11.005626266769626,0.06596639418956557,19.192668147283428,19.192668147283428
4867,18.333333333333332,9.00528945094149,-1.032570910480697,9.034733405832462,9.034733405832462
4868,16.066666666666666,6.573395150873239,-1.3268221732887846,7.344940226699077,7.344940226699077
4869,13.2,5.031330411957231,-0.8180069314990411,9.084336848357058,9.084336848357058
4870,12.933333333333334,4.757950739351474,-0.7320335536379053,9.450353745571775,9.450353745571775
4871,12.666666666666666,6.810356259473684,-0.9113998131593251,6.459709244233911,6.459709244233911
4872,13.733333333333333,8.128140418734574,-1.2121901287013948,3.88048175304446,3.88048175304446
4873,14.2,6.878538050653329,-0.6279719959168331,9.880470731341346,9.880470731341346
4874,15.066666666666666,4.727830469928142,-0.5523218788277915,12.455382458736675,12.455382458736675
4875,15.266666666666667,4.267261863247182,-0.7553704967674344,12.043302953188917,12.043302953188917
4876,15.733333333333333,4.682286783592983,0.45950678598454575,17.88487588432006,17.88487588432006
4877,16.666666666666668,4.745925570824887,-0.02416272013427956,16.551992195320704,16.551992195320704
4878,16.6,3.850788416489723,-0.39695482141185645,15.071410971837478,15.071410971837478
4879,16.2,5.143650732421755,0.3870222725968493,18.190707395906315,18.190707395906315
4880,15.785714285714286,4.593952068143028,-0.3368881605624811,14.238066223765376,14.238066223765376
4881,16.2,5.882176467941097,-0.5837051342775079,12.766543394936445,12.766543394936445
4882,18.466666666666665,7.790714864198156,-0.2473348124875294,16.539751666586405,16.539751666586405
4883,16.066666666666666,8.979871671582798,0.6328656589128985,21.749719069056184,21.749719069056184
4884,17.733333333333334,6.7025226238938975,0.09252108341985227,18.35345798814207,18.35345798814207
4885,16.733333333333334,8.867812314099528,-1.0050823663455903,7.820451548369615,7.820451548369615
4886,16.2,8.889801540449113,-0.013952699387820483,16.075963271488728,16.075963271488728
4887,16.0,9.643650760992955,-0.17953055971655413,14.268669981167962,14.268669981167962
4888,15.466666666666667,6.7174258108154445,0.3496716359904981,17.815559939579302,17.815559939579302
4889,16.466666666666665,7.0088379581646425,0.45527935211530063,19.65764587134099,19.65764587134099
4890,14.133333333333333,7.2984016515033385,1.0335455845021777,21.67656413416801,21.67656413416801
4891,12.8,6.667618979601553,0.8201468254701976,18.268426539565052,18.268426539565052
4892,12.333333333333334,5.912053869204928,-0.27718346504007196,10.694609756363548,10.694609756363548
4893,10.733333333333333,5.522249369164534,-0.07298446358348878,10.3302949253506,10.3302949253506
4894,13.066666666666666,7.304271418312777,0.7906357044573905,18.84168444503237,18.84168444503237
4895,12.0,3.946064947695181,1.4635250179967365,17.775164773591882,17.775164773591882
4896,14.0,7.289914755527471,1.7325182840189848,26.62991060289113,26.62991060289113
4897,12.0,5.644213218610974,1.5179802267325995,20.56780406131422,20.56780406131422
4898,12.733333333333333,5.243590191389684,0.7312644402725074,16.56778437965832,16.56778437965832
4899,14.0,4.076197322920545,1.6405389005529636,20.687160274581004,20.687160274581004
4900,15.666666666666666,9.099973835650507,0.7182015531944909,22.202282009460088,22.202282009460088
4901,12.066666666666666,6.158231038521494,0.7773411695089512,16.853713184257288,16.853713184257288
4902,12.2,6.427618977061856,0.5638001961698035,15.823892840172226,15.823892840172226
4903,10.933333333333334,6.419464448809091,0.8118833170020637,16.145189423409285,16.145189423409285
4904,13.266666666666667,7.506822293912448,0.9870216976885443,20.676063151450343,20.676063151450343
4905,12.214285714285714,8.90270979860861,2.3586853554299294,33.212976939906376,33.212976939906376
4906,14.6,8.227132810749701,2.5892040669993515,35.90172573333693,35.90172573333693
4907,13.866666666666667,7.586328555525456,2.0816723500225116,29.65891705889023,29.65891705889023
4908,13.866666666666667,8.919214144328016,1.7256821301224832,29.25839513026922,29.25839513026922
4909,16.866666666666667,10.609070692213383,0.943413235538242,26.87540437446163,26.87540437446163
4910,16.266666666666666,8.53954387094589,1.4304094757976649,28.481711138657538,28.481711138657538
4911,13.933333333333334,7.294485849566357,0.21675529659940546,15.514451777196255,15.514451777196255
4912,13.6,8.38195340342231,-0.4155362405993998,10.116994593862549,10.116994593862549
4913,15.666666666666666,8.973505977253792,-0.2350438039578165,13.557499686934731,13.557499686934731
4914,16.933333333333334,10.284986746756283,-0.08182572770933452,16.091756808299138,16.091756808299138
4915,17.0,7.699721701835352,-0.34193020332297025,14.367232592961152,14.367232592961152
4916,16.933333333333334,7.343283293174077,0.09974302159143184,17.665774597396396,17.665774597396396
4917,15.0,12.598185810436584,-0.23544665031776157,12.033799350851952,12.033799350851952
4918,15.333333333333334,7.2571803523590805,0.6233004188553546,19.856736886667598,19.856736886667598
4919,13.933333333333334,5.2842983946603095,0.6230870760087224,17.225911368819812,17.225911368819812
4920,12.2,5.479833157001354,0.2764985001879668,13.715165649191166,13.715165649191166
4921,14.333333333333334,4.466808810815721,-0.20656618850720476,13.410641662492731,13.410641662492731
4922,13.733333333333333,5.257194616722424,0.9153880677192049,18.545706555158677,18.545706555158677
4923,14.2,6.1783030494973765,0.3387119111354089,16.29266483346898,16.29266483346898
4924,15.866666666666667,8.559595005995709,-0.49949028830793885,11.591232089322677,11.591232089322677
4925,15.066666666666666,6.702522623893896,0.11168914424615267,15.815265682819854,15.815265682819854
4926,15.933333333333334,7.5919757137450885,-0.3044621186077797,13.621864323107694,13.621864323107694
4927,15.6,6.748544816688791,1.0934842838460779,22.979427695880105,22.979427695880105
4928,14.066666666666666,8.021993577183975,0.39363367319076076,17.224393464766287,17.224393464766287
4929,16.6,6.609516947986009,-0.3321255274497664,14.404810697461977,14.404810697461977
4930,17.4,8.757037985855394,-0.9669836937872469,8.932087061802317,8.932087061802317
4931,17.8,10.310881907687902,-1.7574422039211386,-0.32077902421761806,0.0
4932,19.6,10.881176406988354,-0.924209456607001,9.543513865652375,9.543513865652375
4933,17.8,10.407414939084813,0.11558750535374024,19.00296712999006,19.00296712999006
4934,18.733333333333334,10.354203195298217,-0.010170590843439298,18.628024969124123,18.628024969124123
4935,16.666666666666668,11.248280291840594,-0.20750480586892306,14.332594448349052,14.332594448349052
4936,19.066666666666666,8.81935101812783,-0.7461847168656018,12.485801724266594,12.485801724266594
4937,18.933333333333334,8.489208836320772,-0.10471056977474515,18.044423439145383,18.044423439145383
4938,17.533333333333335,8.959166627910582,-0.8861266730611197,9.59437681594272,9.59437681594272
4939,17.266666666666666,9.572778867084272,-0.9599479965578636,8.077296771717664,8.077296771717664
4940,16.2,9.267454574246063,-0.9650320878415142,7.25660896323893,7.25660896323893
4941,14.266666666666667,6.691857169796168,-0.2174279381380034,12.811669959923872,12.811669959923872
4942,12.0,5.9281411203561225,0.07904213618316755,12.468572937748224,12.468572937748224
4943,10.066666666666666,6.808258290662962,0.754805773012556,15.205579328619667,15.205579328619667
4944,11.4,7.566844973774925,1.7672013905861774,24.772138960005076,24.772138960005076
4945,13.0,6.824326235712107,1.2037521061664578,21.214797079405464,21.214797079405464
4946,13.0,6.938505396903366,2.2019069190179077,28.277943041084615,28.277943041084615
4947,13.266666666666667,7.025124977705447,2.6071735601756827,31.58238676547009,31.58238676547009
4948,13.6,5.717142143214063,2.2965159193035243,26.729507944812163,26.729507944812163
4949,14.066666666666666,6.123335536718374,2.8497612898199276,31.51671124378542,31.51671124378542
4950,13.733333333333333,6.0882400303098,2.9781831922330255,31.865227461882263,31.865227461882263
4951,13.266666666666667,5.257194616722424,3.501568983828436,31.675096278531733,31.675096278531733
4952,13.066666666666666,6.295879226771686,1.5632938969100434,22.908976237561568,22.908976237561568
4953,13.8,5.918494016941424,1.2396595438418743,21.136917593272468,21.136917593272468
4954,15.0,6.535616704970214,0.5453470758634361,18.564179459019734,18.564179459019734
4955,15.5,7.133345315110954,0.8360129088196324,21.463568766500806,21.463568766500806
4956,14.466666666666667,7.510627391205332,0.875517596293483,21.042353106870753,21.042353106870753
4957,14.533333333333333,7.39562290109752,0.0691268378977338,15.04456935877027,15.04456935877027
4958,15.2,8.143358380563004,-0.13985911384920627,14.06107711313795,14.06107711313795
4959,15.066666666666666,7.420691791650335,0.05047745880464755,15.441244330881682,15.441244330881682
4960,14.466666666666667,7.799877898922215,-0.05518395057590103,14.03623859019448,14.03623859019448
4961,13.666666666666666,6.241184258807054,-0.026098514258006036,13.503781030301347,13.503781030301347
4962,14.133333333333333,7.980929651064349,-0.24736792929344265,12.159107291712907,12.159107291712907
4963,15.666666666666666,11.01730240943546,-0.8325257159873783,6.49447909000194,6.49447909000194
4964,13.066666666666666,7.41105994604075,-0.2568690062016649,11.162995063426214,11.162995063426214
4965,12.4,6.0332412515993425,-1.0397565000131603,6.126898192502049,6.126898192502049
4966,12.133333333333333,6.1512677748652145,-0.3333294713667189,10.082934497702377,10.082934497702377
4967,12.933333333333334,5.496319114600589,-0.2763276314200831,11.414548490866824,11.414548490866824
4968,13.6,5.138093031466052,0.22776729155199593,14.770289533519206,14.770289533519206
4969,15.133333333333333,7.633260552782583,0.5739313800722822,19.514301096843152,19.514301096843152
4970,15.666666666666666,7.603257447273754,-0.4306651701926275,12.392208504118152,12.392208504118152
4971,15.933333333333334,6.273147611237994,-0.8691399178792634,10.481090333657445,10.481090333657445
4972,15.4,6.1272226287982345,-1.9511312817157667,3.444984258915051,3.444984258915051
4973,15.066666666666666,6.284523696767965,-2.257871670142372,0.8770186513958667,0.8770186513958667
4974,16.533333333333335,5.221749387577565,-2.4552379181196313,3.712696238034935,3.712696238034935
4975,15.333333333333334,6.286796443643577,-1.6176246352184136,5.163656529491973,5.163656529491973
4976,13.733333333333333,7.41105994604075,-1.2910225603212775,4.165487747101336,4.165487747101336
4977,14.8,8.38536139437566,-2.224155011708143,-3.8503435702846076,0.0
4978,16.0,6.718843437888484,-1.3882508752702942,6.672559716547239,6.672559716547239
4979,17.866666666666667,7.945049372018373,-1.6922309215865896,4.421808445805061,4.421808445805061
4980,18.466666666666665,7.6238972660844215,-1.3635155576412274,8.071364134502135,8.071364134502135
4981,19.133333333333333,8.441958698469607,-1.2434373445987101,8.636286626096302,8.636286626096302
4982,17.666666666666668,8.14745066759857,-1.2971666037822462,7.098065754694437,7.098065754694437
4983,17.6,10.615352763131062,-0.4934500712256164,12.361853422947934,12.361853422947934
4984,18.8,11.020759631583608,-1.4210223527366104,3.1392542193824013,3.1392542193824013
4985,19.066666666666666,8.77062195763844,-0.7929548115831897,12.11195978478009,12.11195978478009
4986,17.333333333333332,9.099973835650506,-0.045439436475945394,16.919835650295525,16.919835650295525
4987,16.866666666666667,8.271005006014915,-0.4407333945116967,13.221358554342476,13.221358554342476
4988,16.6,7.707139547199079,-0.7003527213652945,11.202283844177042,11.202283844177042
4989,13.733333333333333,6.83966025332782,-1.0871320918059162,6.297719174891276,6.297719174891276
4990,11.533333333333333,5.878127333801212,-0.7446786775077672,7.156017244175989,7.156017244175989
4991,13.666666666666666,6.5755680544037585,-0.5195135193141307,10.250570165233798,10.250570165233798
4992,15.533333333333333,6.197541755367511,-0.36071381809524206,13.29779438395003,13.29779438395003
4993,14.266666666666667,3.65409098851971,-1.589444310133114,8.458692536255327,8.458692536255327
4994,16.266666666666666,4.712698145385912,-0.26362222824344855,15.024294680541264,15.024294680541264
4995,16.2,5.185143612834102,0.03105555096076451,16.36102749170725,16.36102749170725
4996,15.133333333333333,4.96943035923013,-0.20266122647432644,14.126222481853002,14.126222481853002
4997,15.533333333333333,4.437931736207543,0.12640868621119766,16.094326453602307,16.094326453602307
4998,15.333333333333334,5.407226205560041,-0.7028880246555183,11.532658786841683,11.532658786841683
4999,15.2,4.427188724235731,-0.24936244134449292,14.096025411431766,14.096025411431766
5000,15.133333333333333,4.983783225431784,-0.68334255859343,11.72770215259176,11.72770215259176
5001,15.466666666666667,7.818171750723407,-0.32817942649656384,12.900903545262622,12.900903545262622
5002,15.2,7.398841608174698,-0.9293379837227319,8.32397545797507,8.32397545797507
5003,15.4,7.3270535882927925,-0.96791555737563,8.308030842166474,8.308030842166474
5004,17.2,7.222979203308602,-0.5441953370405902,13.2692883980183,13.2692883980183
5005,17.266666666666666,7.372406727275764,-0.8704359213822346,10.849459024205801,10.849459024205801
5006,17.466666666666665,8.373996030797336,-0.6360441900502845,12.140435143773876,12.140435143773876
5007,18.666666666666668,7.047458170621992,-0.6567124361816532,14.038513242549204,14.038513242549204
5008,18.733333333333334,6.7025226238938975,0.114077947479183,19.497943357199937,19.497943357199937
5009,19.333333333333332,7.178008743642594,0.3686885326397278,21.979782844302058,21.979782844302058
5010,16.0,9.591663046625438,0.319604384988597,19.065537569034575,19.065537569034575
5011,17.266666666666666,8.713426967835877,1.491677238008708,30.264287339638678,30.264287339638678
5012,16.333333333333332,9.162553189607193,1.2412712070556329,27.706546790708494,27.706546790708494
5013,12.866666666666667,7.39562290109752,0.7379444516937892,18.324225553351106,18.324225553351106
5014,11.133333333333333,5.80475995156028,1.6905470179694744,20.946552959472193,20.946552959472193
5015,12.866666666666667,4.3237990350197935,1.0923257346651933,17.589663624139316,17.589663624139316
5016,13.466666666666667,7.661281752764226,0.8272015195213347,19.80409057403431,19.80409057403431
5017,13.066666666666666,5.175031630913224,0.2511511669363983,14.366381899703295,14.366381899703295
5018,13.133333333333333,5.42305484109499,0.2732009976121839,14.614917326026067,14.614917326026067
5019,14.133333333333333,6.53415932582288,0.6667875879958362,18.490229669779268,18.490229669779268
5020,15.071428571428571,7.4880857748445,-0.47089279460587385,11.545342934663553,11.545342934663553
5021,14.0,8.652002245558126,-0.2687808480991245,11.674507498683358,11.674507498683358
5022,14.133333333333333,7.2394422305536645,-1.090970096937272,6.235318341294421,6.235318341294421
5023,13.6,7.346524931655004,-0.058530295766703905,13.170005722892768,13.170005722892768
5024,12.8,8.99364855249049,-0.21458076338322712,10.870136028006137,10.870136028006137
5025,13.666666666666666,8.780389404533155,0.5372304614969649,18.383759318587074,18.383759318587074
5026,14.8,8.809086218218097,0.23756072985383508,16.892692951345254,16.892692951345254
5027,18.066666666666666,8.979871671582798,-0.7104770516712495,11.686673917054346,11.686673917054346
5028,18.5,11.6997698859685,-0.6825404384465578,10.514433932307227,10.514433932307227
5029,18.733333333333334,13.155480480266263,1.2908049489596336,35.71449264320289,35.71449264320289
5030,22.533333333333335,13.075968506422473,0.7323228650240354,32.1091640529207,32.1091640529207
5031,21.333333333333332,13.199927849730665,1.224484601515179,37.4964417264399,37.4964417264399
5032,21.2,12.096044217606256,0.4895588363675363,27.121725331821583,27.121725331821583
5033,22.8,12.137309657180445,0.31612661732224034,26.636926645317015,26.636926645317015
5034,23.733333333333334,10.753515482766334,0.8089539052703075,32.43243167850188,32.43243167850188
5035,19.466666666666665,9.833373688375628,1.3315591375532492,32.56038525439893,32.56038525439893
5036,18.866666666666667,8.733078876700167,1.6261957527385364,33.06836244428711,33.06836244428711
5037,14.266666666666667,8.101734088335363,0.7413291214077258,20.272718080251344,20.272718080251344
5038,13.333333333333334,5.1777914026661795,-0.12039399670455067,12.709958332263891,12.709958332263891
5039,13.066666666666666,5.945786823657651,-0.7073172681847198,8.861108973348433,8.861108973348433
5040,13.733333333333333,6.734417640180994,-0.8731667851398809,7.853063532667191,7.853063532667191
5041,16.266666666666666,6.273147611237993,-0.9175850883638196,10.510519961489567,10.510519961489567
5042,14.533333333333333,5.829318346166418,-0.5279022624448273,11.456022989880942,11.456022989880942
5043,15.0,5.0142653642240695,-1.5710877383093054,7.122149169638521,7.122149169638521
5044,16.266666666666666,5.71297604039219,-1.9954042239051362,4.86697014459925,4.86697014459925
5045,16.933333333333334,5.933761354278061,-1.4955439704642934,8.05913231776874,8.05913231776874
5046,16.333333333333332,5.6146068004633705,-1.3949543004518963,8.50121343168049,8.50121343168049
5047,17.0,8.254868693253524,-1.497609624762806,4.637429193830355,4.637429193830355
5048,15.733333333333333,7.51633142531901,-0.3563160263743781,13.055143986950798,13.055143986950798
5049,17.666666666666668,8.640987597877146,-1.145333275861739,7.7698560345093775,7.7698560345093775
5050,22.2,9.275158835759711,-0.4548301177817483,17.981378414286986,17.981378414286986
5051,24.133333333333333,12.076344448470126,-0.47654116716878325,18.378458054727123,18.378458054727123
5052,25.066666666666666,13.567117109639272,-0.6589968400654994,16.125979362615816,16.125979362615816
5053,23.0,12.889641466808033,-1.0266257413077193,9.767162273947484,9.767162273947484
5054,22.266666666666666,14.06346160733382,-1.785942296656848,-2.8498642552805045,0.0
5055,21.2,12.851903694450428,-2.124293006147223,-6.101209133798701,0.0
5056,20.6,11.709580936749433,-1.9708963390960863,-2.4783702005887775,0.0
5057,21.214285714285715,12.78327375565774,-2.2274255756637684,-7.259505189777769,0.0
5058,20.333333333333332,11.368293418015531,-2.359388499505991,-6.488887416142163,0.0
5059,20.8,10.171388442938499,-2.136390132301246,-0.9300539012967413,0.0
5060,17.733333333333334,8.463929066225404,-1.2559222312606986,7.103296655247243,7.103296655247243
5061,15.466666666666667,6.916508890914203,-1.0620635440881065,8.12089472126543,8.12089472126543
5062,14.533333333333333,5.680375574437544,-1.0426941332793311,8.610439047044096,8.610439047044096
5063,13.466666666666667,5.069047059876056,-1.525076588134333,5.735981671498518,5.735981671498518
5064,15.066666666666666,7.382089006185044,-1.4158762913346759,4.614541862286902,4.614541862286902
5065,16.4,7.159409393039545,-1.1163369604858226,8.407686679300586,8.407686679300586
5066,15.933333333333334,6.18138526622664,-1.484712821692119,6.755751372747888,6.755751372747888
5067,15.333333333333334,5.080307452263476,-1.031558080777113,10.092701128118758,10.092701128118758
5068,16.866666666666667,5.680375574437544,-1.030569826359937,11.01264299725934,11.01264299725934
5069,15.2,5.073741927104407,-0.6545617013786947,11.878922851838121,11.878922851838121
5070,15.866666666666667,4.470005859163093,0.9119056260497949,19.942890158113038,19.942890158113038
5071,16.266666666666666,5.311263861786929,0.5478536403825893,19.176461908379125,19.176461908379125
5072,15.066666666666666,5.202563470700446,0.6486478849886549,18.441298458455748,18.441298458455748
5073,16.0,6.750661343263234,0.31906579061481455,18.15390509866115,18.15390509866115
5074,15.866666666666667,7.670599405398201,0.7491590707551583,21.613165789349853,21.613165789349853
5075,16.733333333333334,5.687915343285355,0.154676760232581,17.613121651109903,17.613121651109903
5076,17.4,6.977514907595275,0.27781328731988375,19.33844635380254,19.33844635380254
5077,18.666666666666668,9.131317121913595,-0.7958305726476886,11.399685332506529,11.399685332506529
