"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 11:00","2002","12","26","11:00","","1.9","","-4.4","","63","","","","28","","35","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 12:00","2002","12","26","12:00","","1.8","","-4.8","","62","","","","28","","30","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 13:00","2002","12","26","13:00","","1.5","","-4.8","","63","","","","27","","28","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 14:00","2002","12","26","14:00","","1.4","","-4.9","","63","","","","26","","28","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 15:00","2002","12","26","15:00","","1.2","","-4.9","","64","","","","27","","24","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 16:00","2002","12","26","16:00","","1.1","","-4.9","","64","","","","26","","28","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 17:00","2002","12","26","17:00","","0.9","","-4.7","","66","","","","26","","28","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 18:00","2002","12","26","18:00","","0.7","","-4.5","","68","","","","26","","24","","15.0","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 19:00","2002","12","26","19:00","","0.4","","-4.8","","68","","","","25","","30","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 20:00","2002","12","26","20:00","","0.2","","-4.8","","69","","","","26","","30","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 21:00","2002","12","26","21:00","","0.0","","-4.9","","70","","","","26","","26","","15.0","","101.45","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 22:00","2002","12","26","22:00","","-0.1","","-5.0","","70","","","","26","","24","","15.0","","101.48","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-26 23:00","2002","12","26","23:00","","-0.1","","-5.4","","67","","","","28","","22","","15.0","","101.47","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 00:00","2002","12","27","00:00","","0.0","","-5.2","","68","","","","24","","20","","15.0","","101.46","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 01:00","2002","12","27","01:00","","-0.2","","-4.5","","73","","","","25","","19","","9.7","","101.44","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 02:00","2002","12","27","02:00","","-0.4","","-4.8","","72","","","","25","","22","","9.7","","101.47","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 03:00","2002","12","27","03:00","","-0.7","","-5.1","","72","","","","26","","26","","9.7","","101.50","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 04:00","2002","12","27","04:00","","-1.0","","-5.3","","73","","","","25","","30","","9.7","","101.51","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 05:00","2002","12","27","05:00","","-1.2","","-5.5","","73","","","","26","","26","","9.7","","101.50","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 06:00","2002","12","27","06:00","","-1.2","","-5.1","","75","","","","25","","22","","9.7","","101.51","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 07:00","2002","12","27","07:00","","-2.0","","-5.6","","76","","","","26","","22","","8.0","","101.51","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 08:00","2002","12","27","08:00","","-2.1","","-5.9","","75","","","","24","","32","","8.0","","101.53","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 09:00","2002","12","27","09:00","","-2.0","","-5.5","","77","","","","24","","30","","8.0","","101.57","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 10:00","2002","12","27","10:00","","-2.2","","-6.0","","75","","","","24","","30","","9.7","","101.58","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 11:00","2002","12","27","11:00","","-2.8","","-7.0","","73","","","","25","","17","","9.7","","101.51","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 12:00","2002","12","27","12:00","","-2.9","","-6.5","","76","","","","23","","22","","9.7","","101.42","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 13:00","2002","12","27","13:00","","-2.3","","-6.4","","73","","","","25","","17","","9.7","","101.34","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 14:00","2002","12","27","14:00","","-1.9","","-6.3","","72","","","","23","","20","","9.7","","101.29","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 15:00","2002","12","27","15:00","","-1.6","","-6.3","","70","","","","23","","19","","9.7","","101.26","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 16:00","2002","12","27","16:00","","-1.5","","-6.1","","71","","","","23","","24","","9.7","","101.25","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 17:00","2002","12","27","17:00","","-1.3","","-5.9","","71","","","","23","","26","","9.7","","101.20","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 18:00","2002","12","27","18:00","","-1.6","","-6.3","","70","","","","23","","28","","11.3","","101.17","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 19:00","2002","12","27","19:00","","-1.9","","-6.2","","72","","","","24","","30","","11.3","","101.14","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 20:00","2002","12","27","20:00","","-2.5","","-6.6","","73","","","","23","","30","","11.3","","101.08","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 21:00","2002","12","27","21:00","","-2.9","","-7.1","","73","","","","24","","30","","11.3","","101.07","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 22:00","2002","12","27","22:00","","-3.4","","-7.5","","73","","","","25","","24","","11.3","","101.03","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-27 23:00","2002","12","27","23:00","","-3.9","","-7.5","","76","","","","25","","30","","9.7","","100.98","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 00:00","2002","12","28","00:00","","-3.7","","-7.2","","77","","","","26","","28","","8.0","","100.91","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 01:00","2002","12","28","01:00","","-4.4","","-7.7","","78","","","","27","","24","","8.0","","100.87","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 02:00","2002","12","28","02:00","","-4.4","","-7.8","","77","","","","24","","28","","8.0","","100.85","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 03:00","2002","12","28","03:00","","-3.8","","-7.5","","75","","","","25","","30","","8.0","","100.82","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 04:00","2002","12","28","04:00","","-3.3","","-6.8","","77","","","","25","","26","","6.4","","100.75","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 05:00","2002","12","28","05:00","","-2.8","","-6.3","","77","","","","25","","32","","8.0","","100.68","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 06:00","2002","12","28","06:00","","-2.7","","-6.0","","78","","","","25","","28","","9.7","","100.61","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 07:00","2002","12","28","07:00","","-2.8","","-6.3","","77","","","","24","","32","","8.0","","100.61","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 08:00","2002","12","28","08:00","","-2.8","","-6.2","","77","","","","25","","19","","8.0","","100.62","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 09:00","2002","12","28","09:00","","-1.6","","-4.6","","80","","","","23","","33","","8.0","","100.56","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 10:00","2002","12","28","10:00","","-0.7","","-4.1","","78","","","","23","","39","","12.9","","100.51","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 11:00","2002","12","28","11:00","","-0.1","","-4.3","","73","","","","23","","33","","15.0","","100.41","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 12:00","2002","12","28","12:00","","-0.1","","-4.0","","75","","","","23","","28","","15.0","","100.32","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 13:00","2002","12","28","13:00","","0.0","","-3.4","","78","","","","23","","30","","11.3","","100.27","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 14:00","2002","12","28","14:00","","0.1","","-3.2","","78","","","","23","","30","","9.7","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 15:00","2002","12","28","15:00","","0.3","","-2.8","","80","","","","23","","24","","9.7","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 16:00","2002","12","28","16:00","","0.6","","-2.7","","79","","","","22","","26","","9.7","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 17:00","2002","12","28","17:00","","0.6","","-2.4","","80","","","","23","","22","","8.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 18:00","2002","12","28","18:00","","1.0","","-2.2","","79","","","","23","","20","","8.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 19:00","2002","12","28","19:00","","1.1","","-2.0","","80","","","","23","","15","","8.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 20:00","2002","12","28","20:00","","1.1","","-1.6","","82","","","","23","","20","","8.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 21:00","2002","12","28","21:00","","1.3","","-1.7","","80","","","","23","","20","","8.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 22:00","2002","12","28","22:00","","1.4","","-1.9","","79","","","","24","","19","","8.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-28 23:00","2002","12","28","23:00","","1.1","","-2.2","","79","","","","23","","20","","8.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 00:00","2002","12","29","00:00","","1.1","","-2.0","","80","","","","24","","26","","8.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 01:00","2002","12","29","01:00","","0.6","","-2.7","","79","","","","26","","15","","8.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 02:00","2002","12","29","02:00","","0.9","","-2.3","","79","","","","25","","11","","8.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 03:00","2002","12","29","03:00","","1.1","","-2.4","","77","","","","25","","15","","8.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 04:00","2002","12","29","04:00","","1.1","","-2.2","","79","","","","27","","13","","8.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 05:00","2002","12","29","05:00","","1.1","","-2.2","","79","","","","27","","11","","8.0","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 06:00","2002","12","29","06:00","","1.0","","-2.1","","80","","","","26","","13","","8.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 07:00","2002","12","29","07:00","","1.3","","-2.0","","79","","","","26","","15","","8.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 08:00","2002","12","29","08:00","","1.1","","-2.8","","75","","","","27","","13","","11.3","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 09:00","2002","12","29","09:00","","1.2","","-2.8","","75","","","","26","","17","","12.9","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 10:00","2002","12","29","10:00","","1.4","","-2.8","","74","","","","26","","15","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 11:00","2002","12","29","11:00","","1.8","","-3.3","","69","","","","26","","17","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 12:00","2002","12","29","12:00","","2.3","","-4.2","","62","","","","27","","13","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 13:00","2002","12","29","13:00","","2.4","","-5.3","","57","","","","27","","15","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 14:00","2002","12","29","14:00","","3.1","","-4.5","","57","","","","30","","11","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 15:00","2002","12","29","15:00","","2.8","","-4.0","","61","","","","25","","17","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 16:00","2002","12","29","16:00","","2.6","","-4.9","","58","","","","26","","13","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 17:00","2002","12","29","17:00","","2.5","","-5.0","","58","","","","27","","15","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 18:00","2002","12","29","18:00","","2.3","","-5.4","","57","","","","31","","6","","15.0","","101.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 19:00","2002","12","29","19:00","","0.4","","-5.5","","65","","","","29","","4","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 20:00","2002","12","29","20:00","","0.5","","-4.2","","71","","","","26","","9","","15.0","","101.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 21:00","2002","12","29","21:00","","-0.2","","-5.1","","69","","","","30","","9","","15.0","","101.47","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 22:00","2002","12","29","22:00","","0.6","","-4.3","","70","","","","32","","4","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-29 23:00","2002","12","29","23:00","","0.2","","-4.2","","72","","","","7","","13","","15.0","","101.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 00:00","2002","12","30","00:00","","0.5","","-4.4","","70","","","","6","","13","","15.0","","101.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 01:00","2002","12","30","01:00","","0.8","","-3.8","","71","","","","6","","13","","15.0","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 02:00","2002","12","30","02:00","","0.8","","-3.4","","73","","","","6","","19","","15.0","","101.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 03:00","2002","12","30","03:00","","1.0","","-2.8","","76","","","","13","","7","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 04:00","2002","12","30","04:00","","2.1","","-3.8","","65","","","","11","","15","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 05:00","2002","12","30","05:00","","1.8","","-3.8","","66","","","","10","","19","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 06:00","2002","12","30","06:00","","1.5","","-3.8","","68","","","","11","","22","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 07:00","2002","12","30","07:00","","1.4","","-3.8","","68","","","","10","","24","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 08:00","2002","12","30","08:00","","1.2","","-3.4","","71","","","","10","","32","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 09:00","2002","12","30","09:00","","1.4","","-3.3","","71","","","","8","","35","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 10:00","2002","12","30","10:00","","2.0","","-2.8","","70","","","","9","","32","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 11:00","2002","12","30","11:00","","2.3","","-3.5","","65","","","","10","","26","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 12:00","2002","12","30","12:00","","2.0","","-3.7","","66","","","","9","","32","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 13:00","2002","12","30","13:00","","1.8","","-2.1","","75","","","","9","","22","","15.0","","100.76","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 14:00","2002","12","30","14:00","","2.2","","-1.8","","75","","","","8","","30","","15.0","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 15:00","2002","12","30","15:00","","2.8","","-1.1","","75","","","","8","","26","","15.0","","100.56","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 16:00","2002","12","30","16:00","","3.0","","-0.2","","79","","","","9","","22","","15.0","","100.44","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 17:00","2002","12","30","17:00","","3.4","","0.9","","84","","","","9","","17","","5.6","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 18:00","2002","12","30","18:00","","3.1","","1.9","","92","","","","9","","20","","2.1","","100.33","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 19:00","2002","12","30","19:00","","3.4","","2.4","","93","","","","9","","15","","1.4","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 20:00","2002","12","30","20:00","","3.8","","2.9","","94","","","","10","","15","","1.1","","100.24","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 21:00","2002","12","30","21:00","","4.4","","3.5","","94","","","","11","","13","","1.1","","100.19","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 22:00","2002","12","30","22:00","","4.9","","4.2","","95","","","","13","","11","","1.4","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-30 23:00","2002","12","30","23:00","","5.2","","4.5","","95","","","","17","","9","","1.1","","100.10","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 00:00","2002","12","31","00:00","","5.3","","4.7","","96","","","","18","","11","","1.1","","100.01","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 01:00","2002","12","31","01:00","","5.2","","4.7","","97","","","","16","","6","","1.6","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 02:00","2002","12","31","02:00","","5.5","","4.9","","96","","","","","","0","","3.9","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 03:00","2002","12","31","03:00","","5.7","","4.8","","94","","","","22","","11","","6.4","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 04:00","2002","12","31","04:00","","5.8","","4.8","","93","","","","21","","17","","6.4","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 05:00","2002","12","31","05:00","","5.4","","4.6","","95","","","","25","","11","","4.8","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 06:00","2002","12","31","06:00","","5.7","","4.9","","95","","","","24","","7","","2.9","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 07:00","2002","12","31","07:00","","6.0","","5.2","","95","","","","20","","19","","4.0","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 08:00","2002","12","31","08:00","","6.6","","5.8","","95","","","","20","","28","","4.8","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 09:00","2002","12","31","09:00","","6.2","","5.6","","96","","","","21","","19","","3.2","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 10:00","2002","12","31","10:00","","6.0","","5.4","","96","","","","27","","11","","2.3","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 11:00","2002","12","31","11:00","","7.3","","5.9","","91","","","","28","","19","","5.6","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 12:00","2002","12","31","12:00","","7.2","","4.5","","83","","","","25","","19","","6.4","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 13:00","2002","12","31","13:00","","7.2","","2.0","","69","","","","27","","20","","9.7","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 14:00","2002","12","31","14:00","","6.4","","-0.1","","63","","","","27","","26","","12.9","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 15:00","2002","12","31","15:00","","4.6","","1.1","","78","","","","24","","20","","8.0","","100.08","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 16:00","2002","12","31","16:00","","4.4","","0.9","","78","","","","24","","15","","9.7","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 17:00","2002","12","31","17:00","","4.0","","-0.4","","73","","","","27","","26","","9.7","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 18:00","2002","12","31","18:00","","2.7","","-1.3","","75","","","","26","","26","","9.7","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 19:00","2002","12","31","19:00","","2.4","","-3.3","","66","","","","28","","26","","12.9","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 20:00","2002","12","31","20:00","","2.5","","-2.6","","69","","","","26","","13","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 21:00","2002","12","31","21:00","","2.0","","-3.7","","66","","","","25","","26","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 22:00","2002","12","31","22:00","","1.5","","-5.1","","61","","","","27","","19","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-12-31 23:00","2002","12","31","23:00","","1.2","","-5.5","","61","","","","27","","22","","15.0","","100.70","","","","","",""
