"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 02:00","2002","04","27","02:00","","1.5","","-4.8","","63","","","","29","","9","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 03:00","2002","04","27","03:00","","1.5","","-4.8","","63","","","","32","","4","","15.0","","101.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 04:00","2002","04","27","04:00","","1.3","","-4.5","","65","","","","28","","4","","15.0","","101.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 05:00","2002","04","27","05:00","","1.0","","-4.7","","66","","","","27","","4","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 06:00","2002","04","27","06:00","","1.3","","-3.7","","69","","","","30","","6","","15.0","","102.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 07:00","2002","04","27","07:00","","3.7","","-4.4","","55","","","","27","","6","","15.0","","102.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 08:00","2002","04","27","08:00","","4.4","","-4.3","","53","","","","23","","7","","15.0","","102.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 09:00","2002","04","27","09:00","","5.5","","-5.9","","44","","","","21","","13","","15.0","","102.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 10:00","2002","04","27","10:00","","6.6","","-4.8","","44","","","","18","","17","","15.0","","102.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 11:00","2002","04","27","11:00","","6.6","","-4.5","","45","","","","18","","17","","15.0","","102.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 12:00","2002","04","27","12:00","","6.5","","-4.7","","45","","","","17","","20","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 13:00","2002","04","27","13:00","","6.3","","-3.5","","49","","","","18","","20","","15.0","","102.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 14:00","2002","04","27","14:00","","6.7","","-3.7","","47","","","","17","","19","","15.0","","101.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 15:00","2002","04","27","15:00","","7.3","","-5.1","","41","","","","16","","9","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 16:00","2002","04","27","16:00","","6.8","","-4.4","","45","","","","13","","11","","15.0","","101.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 17:00","2002","04","27","17:00","","7.4","","-5.4","","40","","","","9","","4","","15.0","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 18:00","2002","04","27","18:00","","6.8","","-3.9","","46","","","","8","","11","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 19:00","2002","04","27","19:00","","5.8","","-1.8","","58","","","","8","","9","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 20:00","2002","04","27","20:00","","7.1","","-4.1","","45","","","","6","","22","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 21:00","2002","04","27","21:00","","6.3","","-2.9","","52","","","","8","","17","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 22:00","2002","04","27","22:00","","5.8","","0.5","","69","","","","7","","24","","15.0","","101.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-27 23:00","2002","04","27","23:00","","5.1","","1.2","","76","","","","8","","22","","15.0","","101.12","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 00:00","2002","04","28","00:00","","5.4","","1.5","","76","","","","7","","37","","15.0","","100.96","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 01:00","2002","04","28","01:00","","4.8","","2.4","","84","","","","7","","48","","15.0","","100.71","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 02:00","2002","04","28","02:00","","4.7","","2.7","","87","","","","7","","54","","15.0","","100.46","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 03:00","2002","04","28","03:00","","3.6","","3.1","","97","","","","7","","54","","4.8","","100.34","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 04:00","2002","04","28","04:00","","3.4","","2.9","","97","","","","7","","63","","4.0","","100.18","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 05:00","2002","04","28","05:00","","3.4","","2.9","","97","","","","7","","63","","4.8","","100.01","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 06:00","2002","04","28","06:00","","3.4","","2.9","","97","","","","7","","54","","6.4","","99.94","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 07:00","2002","04","28","07:00","","3.6","","3.2","","97","","","","7","","54","","6.4","","99.77","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 08:00","2002","04","28","08:00","","3.9","","3.5","","97","","","","7","","59","","4.0","","99.63","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 09:00","2002","04","28","09:00","","4.1","","3.8","","98","","","","7","","46","","15.0","","99.51","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 10:00","2002","04","28","10:00","","4.4","","4.2","","99","","","","6","","46","","4.0","","99.35","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 11:00","2002","04","28","11:00","","4.6","","4.4","","99","","","","6","","54","","4.8","","99.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 12:00","2002","04","28","12:00","","4.7","","4.5","","99","","","","6","","56","","4.8","","99.03","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 13:00","2002","04","28","13:00","","4.6","","4.4","","99","","","","5","","56","","8.0","","98.88","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 14:00","2002","04","28","14:00","","4.4","","4.0","","97","","","","5","","57","","3.1","","98.83","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 15:00","2002","04","28","15:00","","4.4","","4.0","","97","","","","6","","48","","11.3","","98.76","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 16:00","2002","04","28","16:00","","4.1","","3.1","","93","","","","5","","22","","4.8","","99.01","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 17:00","2002","04","28","17:00","","3.9","","2.9","","93","","","","4","","15","","4.8","","99.12","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 18:00","2002","04","28","18:00","","3.7","","2.9","","94","","","","36","","15","","8.0","","99.22","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 19:00","2002","04","28","19:00","","3.1","","1.4","","89","","","","2","","24","","15.0","","99.30","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 20:00","2002","04","28","20:00","","2.8","","1.2","","89","","","","1","","19","","15.0","","99.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 21:00","2002","04","28","21:00","","2.6","","1.0","","89","","","","35","","17","","15.0","","99.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 22:00","2002","04","28","22:00","","2.5","","0.4","","86","","","","34","","17","","15.0","","99.60","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-28 23:00","2002","04","28","23:00","","2.5","","0.2","","85","","","","35","","22","","15.0","","99.63","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 00:00","2002","04","29","00:00","","2.4","","-0.5","","81","","","","35","","19","","15.0","","99.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 01:00","2002","04","29","01:00","","2.3","","-0.8","","80","","","","35","","19","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 02:00","2002","04","29","02:00","","2.3","","-0.9","","79","","","","34","","17","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 03:00","2002","04","29","03:00","","2.2","","-0.9","","80","","","","33","","17","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 04:00","2002","04","29","04:00","","2.2","","-0.7","","81","","","","33","","13","","15.0","","99.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 05:00","2002","04","29","05:00","","2.2","","-1.0","","79","","","","32","","17","","15.0","","99.99","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 06:00","2002","04","29","06:00","","2.5","","-0.8","","79","","","","32","","19","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 07:00","2002","04","29","07:00","","2.9","","-0.8","","77","","","","32","","19","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 08:00","2002","04","29","08:00","","3.7","","-0.9","","72","","","","32","","15","","15.0","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 09:00","2002","04","29","09:00","","4.1","","-2.0","","64","","","","33","","19","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 10:00","2002","04","29","10:00","","5.1","","-1.9","","61","","","","30","","19","","15.0","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 11:00","2002","04","29","11:00","","6.5","","-3.0","","51","","","","31","","19","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 12:00","2002","04","29","12:00","","7.2","","-3.0","","48","","","","32","","26","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 13:00","2002","04","29","13:00","","7.9","","-4.0","","43","","","","30","","24","","15.0","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 14:00","2002","04","29","14:00","","8.9","","-3.1","","43","","","","34","","13","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 15:00","2002","04","29","15:00","","5.9","","1.1","","71","","","","20","","22","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 16:00","2002","04","29","16:00","","6.2","","1.0","","69","","","","20","","17","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 17:00","2002","04","29","17:00","","6.3","","0.2","","65","","","","17","","9","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 18:00","2002","04","29","18:00","","6.1","","0.3","","66","","","","16","","11","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 19:00","2002","04","29","19:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 20:00","2002","04","29","20:00","","6.8","","-2.8","","50","","","","32","","13","","15.0","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 21:00","2002","04","29","21:00","","5.7","","-2.2","","57","","","","26","","7","","15.0","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 22:00","2002","04","29","22:00","","5.9","","0.4","","68","","","","25","","11","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-29 23:00","2002","04","29","23:00","","6.4","","1.3","","70","","","","25","","15","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 00:00","2002","04","30","00:00","","6.0","","1.7","","74","","","","23","","19","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 01:00","2002","04","30","01:00","","5.8","","2.3","","78","","","","22","","13","","15.0","","100.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 02:00","2002","04","30","02:00","","5.6","","3.0","","83","","","","23","","11","","15.0","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 03:00","2002","04","30","03:00","","5.3","","3.0","","85","","","","19","","11","","15.0","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 04:00","2002","04","30","04:00","","5.5","","4.0","","90","","","","21","","13","","8.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 05:00","2002","04","30","05:00","","5.3","","4.3","","93","","","","21","","13","","5.6","","99.95","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 06:00","2002","04","30","06:00","","5.7","","4.8","","94","","","","18","","15","","4.8","","99.82","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 07:00","2002","04","30","07:00","","5.7","","5.1","","96","","","","18","","15","","4.0","","99.77","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 08:00","2002","04","30","08:00","","6.1","","5.1","","93","","","","19","","19","","6.4","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 09:00","2002","04","30","09:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 10:00","2002","04","30","10:00","","10.3","","6.3","","76","","","","27","","32","","","M","99.56","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 11:00","2002","04","30","11:00","","12.1","","3.4","","55","","","","28","","37","","","M","99.54","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 12:00","2002","04","30","12:00","","","M","","M","","M","","","29","","43","","","M","99.58","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 13:00","2002","04","30","13:00","","9.7","","2.0","","59","","","","","M","","M","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 14:00","2002","04","30","14:00","","10.4","","3.2","","61","","","","32","","28","","15.0","","99.72","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 15:00","2002","04","30","15:00","","11.4","","2.6","","55","","","","28","","26","","15.0","","99.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 16:00","2002","04","30","16:00","","11.3","","0.2","","46","","","","27","","32","","15.0","","99.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 17:00","2002","04","30","17:00","","11.0","","-0.3","","46","","","","30","","39","","15.0","","99.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 18:00","2002","04","30","18:00","","11.1","","-0.4","","45","","","","31","","26","","15.0","","99.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 19:00","2002","04","30","19:00","","10.7","","-0.6","","45","","","","28","","26","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 20:00","2002","04","30","20:00","","9.5","","0.1","","52","","","","31","","22","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 21:00","2002","04","30","21:00","","7.9","","0.3","","59","","","","31","","19","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 22:00","2002","04","30","22:00","","6.7","","0.1","","63","","","","28","","15","","15.0","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-04-30 23:00","2002","04","30","23:00","","5.8","","-0.4","","64","","","","28","","15","","15.0","","100.08","","","","","",""
