"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-20 16:00","2003","05","20","16:00","","10.5","","8.5","","87","","","","11","","4","","1.3","","100.69","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-20 17:00","2003","05","20","17:00","","12.0","","10.5","","91","","","","16","","6","","3.2","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-20 18:00","2003","05","20","18:00","","11.1","","9.8","","92","","","","20","","4","","0.5","","100.69","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-20 19:00","2003","05","20","19:00","","11.1","","7.9","","81","","","","31","","33","","15.0","","100.83","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-20 20:00","2003","05","20","20:00","","9.6","","4.9","","72","","","","31","","30","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-20 21:00","2003","05","20","21:00","","9.5","","3.7","","67","","","","31","","32","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-20 22:00","2003","05","20","22:00","","9.6","","3.8","","67","","","","30","","17","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-20 23:00","2003","05","20","23:00","","9.6","","4.1","","69","","","","30","","15","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 00:00","2003","05","21","00:00","","10.1","","4.6","","69","","","","33","","33","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 01:00","2003","05","21","01:00","","8.9","","3.5","","69","","","","32","","19","","15.0","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 02:00","2003","05","21","02:00","","8.5","","2.8","","67","","","","32","","17","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 03:00","2003","05","21","03:00","","7.6","","0.6","","61","","","","36","","28","","15.0","","101.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 04:00","2003","05","21","04:00","","7.2","","-0.1","","60","","","","33","","32","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 05:00","2003","05","21","05:00","","6.6","","0.1","","63","","","","33","","22","","15.0","","101.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 06:00","2003","05","21","06:00","","6.5","","-0.6","","60","","","","35","","32","","15.0","","101.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 07:00","2003","05","21","07:00","","7.6","","-1.6","","52","","","","1","","30","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 08:00","2003","05","21","08:00","","9.3","","-2.0","","45","","","","36","","28","","15.0","","101.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 09:00","2003","05","21","09:00","","10.2","","-1.6","","44","","","","34","","30","","15.0","","101.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 10:00","2003","05","21","10:00","","11.6","","-1.6","","40","","","","35","","19","","15.0","","101.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 11:00","2003","05","21","11:00","","13.0","","0.5","","42","","","","36","","15","","15.0","","101.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 12:00","2003","05","21","12:00","","13.2","","0.0","","40","","","","6","","11","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 13:00","2003","05","21","13:00","","9.4","","1.1","","56","","","","17","","20","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 14:00","2003","05","21","14:00","","8.6","","2.1","","64","","","","21","","11","","15.0","","101.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 15:00","2003","05","21","15:00","","8.9","","2.2","","63","","","","23","","13","","15.0","","101.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 16:00","2003","05","21","16:00","","9.0","","2.2","","62","","","","25","","7","","15.0","","101.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 17:00","2003","05","21","17:00","","8.6","","2.5","","65","","","","23","","9","","15.0","","101.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 18:00","2003","05","21","18:00","","9.1","","0.9","","56","","","","21","","6","","15.0","","101.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 19:00","2003","05","21","19:00","","8.7","","0.0","","54","","","","28","","7","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 20:00","2003","05","21","20:00","","9.5","","0.0","","51","","","","23","","6","","15.0","","101.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 21:00","2003","05","21","21:00","","8.8","","0.6","","56","","","","22","","4","","15.0","","101.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 22:00","2003","05","21","22:00","","7.7","","1.4","","64","","","","","","0","","15.0","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-21 23:00","2003","05","21","23:00","","10.6","","0.1","","48","","","","1","","7","","15.0","","101.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 00:00","2003","05","22","00:00","","8.8","","-0.3","","53","","","","32","","4","","15.0","","101.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 01:00","2003","05","22","01:00","","9.7","","-0.5","","49","","","","3","","20","","15.0","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 02:00","2003","05","22","02:00","","9.9","","-2.2","","43","","","","4","","15","","15.0","","101.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 03:00","2003","05","22","03:00","","10.1","","-3.1","","39","","","","4","","17","","15.0","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 04:00","2003","05","22","04:00","","9.7","","-3.2","","40","","","","4","","19","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 05:00","2003","05","22","05:00","","9.6","","-3.3","","40","","","","4","","17","","15.0","","101.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 06:00","2003","05","22","06:00","","9.9","","-2.1","","43","","","","6","","30","","15.0","","101.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 07:00","2003","05","22","07:00","","10.5","","-1.6","","43","","","","6","","35","","15.0","","101.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 08:00","2003","05","22","08:00","","10.8","","-1.2","","43","","","","6","","37","","15.0","","101.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 09:00","2003","05","22","09:00","","11.4","","-0.6","","43","","","","7","","32","","15.0","","101.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 10:00","2003","05","22","10:00","","11.5","","1.0","","48","","","","7","","20","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 11:00","2003","05","22","11:00","","10.0","","1.0","","54","","","","8","","15","","15.0","","101.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 12:00","2003","05","22","12:00","","10.9","","1.6","","53","","","","9","","15","","15.0","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 13:00","2003","05","22","13:00","","11.2","","3.0","","57","","","","6","","11","","15.0","","101.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 14:00","2003","05","22","14:00","","11.5","","1.7","","51","","","","6","","13","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 15:00","2003","05","22","15:00","","11.8","","0.9","","47","","","","8","","11","","15.0","","101.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 16:00","2003","05","22","16:00","","11.1","","0.8","","49","","","","7","","13","","15.0","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 17:00","2003","05","22","17:00","","11.3","","0.7","","48","","","","8","","13","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 18:00","2003","05","22","18:00","","11.9","","1.0","","47","","","","7","","17","","15.0","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 19:00","2003","05","22","19:00","","11.4","","0.5","","47","","","","7","","20","","15.0","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 20:00","2003","05","22","20:00","","11.5","","-0.1","","45","","","","5","","20","","15.0","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 21:00","2003","05","22","21:00","","11.8","","0.0","","44","","","","5","","19","","15.0","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 22:00","2003","05","22","22:00","","11.2","","1.9","","53","","","","6","","13","","15.0","","101.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-22 23:00","2003","05","22","23:00","","12.4","","0.8","","45","","","","5","","17","","15.0","","101.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 00:00","2003","05","23","00:00","","11.8","","1.2","","48","","","","6","","15","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 01:00","2003","05","23","01:00","","12.8","","1.5","","46","","","","4","","17","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 02:00","2003","05","23","02:00","","12.1","","1.5","","48","","","","5","","17","","15.0","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 03:00","2003","05","23","03:00","","12.8","","0.6","","43","","","","5","","15","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 04:00","2003","05","23","04:00","","12.5","","0.8","","45","","","","6","","20","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 05:00","2003","05","23","05:00","","11.8","","2.3","","52","","","","6","","22","","15.0","","101.28","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 06:00","2003","05","23","06:00","","11.9","","2.5","","53","","","","6","","32","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 07:00","2003","05","23","07:00","","11.3","","3.2","","57","","","","7","","30","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 08:00","2003","05","23","08:00","","11.0","","4.6","","65","","","","6","","35","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 09:00","2003","05","23","09:00","","11.9","","5.6","","65","","","","6","","30","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 10:00","2003","05","23","10:00","","13.1","","7.3","","68","","","","7","","33","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 11:00","2003","05","23","11:00","","13.1","","7.8","","70","","","","7","","37","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 12:00","2003","05","23","12:00","","14.1","","8.6","","69","","","","7","","35","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 13:00","2003","05","23","13:00","","13.1","","8.0","","71","","","","6","","37","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 14:00","2003","05","23","14:00","","12.6","","7.8","","73","","","","7","","37","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 15:00","2003","05","23","15:00","","13.5","","7.2","","66","","","","7","","43","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 16:00","2003","05","23","16:00","","13.3","","6.7","","64","","","","7","","35","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 17:00","2003","05","23","17:00","","12.0","","5.7","","65","","","","7","","35","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 18:00","2003","05","23","18:00","","10.7","","6.3","","74","","","","7","","32","","11.3","","100.88","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 19:00","2003","05","23","19:00","","10.0","","5.4","","73","","","","8","","24","","11.3","","100.82","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 20:00","2003","05","23","20:00","","10.0","","6.0","","76","","","","7","","28","","15.0","","100.74","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 21:00","2003","05","23","21:00","","8.3","","5.3","","81","","","","8","","17","","11.3","","100.78","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 22:00","2003","05","23","22:00","","9.0","","6.5","","84","","","","7","","32","","6.4","","100.67","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-23 23:00","2003","05","23","23:00","","9.9","","8.0","","88","","","","7","","24","","4.8","","100.62","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 00:00","2003","05","24","00:00","","10.8","","8.9","","88","","","","5","","28","","2.7","","100.51","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 01:00","2003","05","24","01:00","","9.9","","7.9","","87","","","","6","","41","","4.8","","100.44","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 02:00","2003","05","24","02:00","","9.4","","7.2","","86","","","","7","","41","","6.4","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 03:00","2003","05","24","03:00","","8.7","","6.7","","87","","","","7","","35","","6.4","","100.34","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 04:00","2003","05","24","04:00","","7.8","","5.7","","87","","","","7","","32","","3.9","","100.31","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 05:00","2003","05","24","05:00","","7.7","","6.1","","90","","","","7","","24","","8.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 06:00","2003","05","24","06:00","","8.4","","6.7","","89","","","","7","","22","","1.4","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 07:00","2003","05","24","07:00","","7.8","","6.2","","90","","","","8","","11","","2.6","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 08:00","2003","05","24","08:00","","8.5","","7.2","","92","","","","9","","4","","1.6","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 09:00","2003","05","24","09:00","","8.8","","7.4","","91","","","","7","","11","","3.5","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 10:00","2003","05","24","10:00","","9.5","","8.0","","90","","","","7","","13","","6.4","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 11:00","2003","05","24","11:00","","9.8","","7.7","","87","","","","7","","11","","11.3","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 12:00","2003","05","24","12:00","","13.0","","9.7","","80","","","","16","","4","","12.9","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 13:00","2003","05","24","13:00","","12.5","","8.6","","77","","","","9","","13","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 14:00","2003","05","24","14:00","","10.5","","7.6","","82","","","","7","","15","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 15:00","2003","05","24","15:00","","11.4","","8.0","","80","","","","7","","17","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 16:00","2003","05","24","16:00","","10.9","","7.6","","80","","","","9","","19","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 17:00","2003","05","24","17:00","","9.9","","7.1","","83","","","","8","","17","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 18:00","2003","05","24","18:00","","8.3","","5.7","","84","","","","10","","7","","15.0","","100.53","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 19:00","2003","05","24","19:00","","9.9","","7.2","","83","","","","4","","6","","11.3","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 20:00","2003","05","24","20:00","","9.2","","6.6","","84","","","","9","","6","","12.9","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 21:00","2003","05","24","21:00","","8.7","","6.3","","85","","","","9","","9","","12.9","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 22:00","2003","05","24","22:00","","8.6","","6.6","","87","","","","7","","11","","6.4","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-24 23:00","2003","05","24","23:00","","7.2","","5.1","","86","","","","8","","19","","9.7","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 00:00","2003","05","25","00:00","","7.4","","5.3","","87","","","","7","","17","","11.3","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 01:00","2003","05","25","01:00","","9.2","","6.9","","86","","","","1","","4","","12.9","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 02:00","2003","05","25","02:00","","9.2","","6.7","","84","","","","9","","4","","8.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 03:00","2003","05","25","03:00","","8.0","","5.9","","87","","","","8","","13","","12.9","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 04:00","2003","05","25","04:00","","7.9","","5.9","","87","","","","7","","7","","12.9","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 05:00","2003","05","25","05:00","","9.0","","6.5","","84","","","","33","","6","","11.3","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 06:00","2003","05","25","06:00","","9.6","","7.1","","84","","","","10","","11","","9.7","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 07:00","2003","05","25","07:00","","9.8","","7.5","","86","","","","12","","6","","8.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 08:00","2003","05","25","08:00","","11.5","","8.4","","81","","","","9","","4","","8.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 09:00","2003","05","25","09:00","","11.4","","8.0","","80","","","","18","","7","","11.3","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 10:00","2003","05","25","10:00","","10.0","","7.3","","83","","","","19","","4","","4.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 11:00","2003","05","25","11:00","","10.7","","7.9","","83","","","","14","","6","","15.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 12:00","2003","05","25","12:00","","9.9","","7.2","","83","","","","12","","6","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 13:00","2003","05","25","13:00","","11.9","","7.8","","76","","","","13","","9","","12.9","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 14:00","2003","05","25","14:00","","11.7","","7.9","","77","","","","11","","11","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 15:00","2003","05","25","15:00","","10.3","","6.9","","79","","","","8","","11","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 16:00","2003","05","25","16:00","","11.9","","7.1","","72","","","","15","","4","","11.3","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 17:00","2003","05","25","17:00","","12.1","","7.3","","72","","","","","","0","","12.9","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 18:00","2003","05","25","18:00","","12.7","","7.3","","70","","","","17","","4","","11.3","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 19:00","2003","05","25","19:00","","11.1","","6.2","","72","","","","9","","6","","12.9","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 20:00","2003","05","25","20:00","","10.5","","6.3","","75","","","","6","","7","","15.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 21:00","2003","05","25","21:00","","10.2","","6.2","","76","","","","9","","6","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 22:00","2003","05","25","22:00","","9.1","","5.6","","79","","","","6","","4","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-25 23:00","2003","05","25","23:00","","8.1","","5.9","","86","","","","22","","7","","5.6","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 00:00","2003","05","26","00:00","","10.0","","6.2","","77","","","","7","","7","","9.7","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 01:00","2003","05","26","01:00","","10.6","","6.9","","78","","","","2","","4","","8.0","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 02:00","2003","05","26","02:00","","9.5","","6.0","","79","","","","","","0","","8.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 03:00","2003","05","26","03:00","","9.3","","6.1","","80","","","","","","0","","8.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 04:00","2003","05","26","04:00","","11.2","","6.4","","72","","","","36","","9","","11.3","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 05:00","2003","05","26","05:00","","11.1","","6.2","","72","","","","34","","11","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 06:00","2003","05","26","06:00","","11.8","","7.2","","73","","","","1","","9","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 07:00","2003","05","26","07:00","","12.7","","7.6","","71","","","","5","","6","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 08:00","2003","05","26","08:00","","11.1","","7.3","","77","","","","21","","6","","9.7","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 09:00","2003","05","26","09:00","","14.1","","8.5","","69","","","","21","","7","","12.9","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 10:00","2003","05","26","10:00","","14.6","","8.3","","66","","","","18","","9","","12.9","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 11:00","2003","05","26","11:00","","13.9","","8.4","","69","","","","18","","11","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 12:00","2003","05","26","12:00","","14.0","","8.6","","70","","","","18","","15","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 13:00","2003","05","26","13:00","","12.7","","7.9","","73","","","","19","","11","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 14:00","2003","05","26","14:00","","11.6","","7.2","","74","","","","24","","6","","12.9","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 15:00","2003","05","26","15:00","","12.8","","7.3","","69","","","","24","","6","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 16:00","2003","05","26","16:00","","12.1","","6.9","","70","","","","","","0","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 17:00","2003","05","26","17:00","","13.9","","6.5","","61","","","","17","","11","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 18:00","2003","05","26","18:00","","13.6","","6.8","","63","","","","17","","9","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 19:00","2003","05","26","19:00","","13.8","","6.9","","63","","","","","","0","","15.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 20:00","2003","05","26","20:00","","12.1","","7.0","","71","","","","18","","4","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 21:00","2003","05","26","21:00","","11.8","","7.2","","73","","","","25","","4","","12.9","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 22:00","2003","05","26","22:00","","14.0","","9.0","","72","","","","33","","11","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-26 23:00","2003","05","26","23:00","","13.0","","7.2","","68","","","","32","","19","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 00:00","2003","05","27","00:00","","12.5","","7.2","","70","","","","33","","13","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 01:00","2003","05","27","01:00","","12.2","","7.3","","72","","","","30","","6","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 02:00","2003","05","27","02:00","","11.3","","7.1","","75","","","","34","","9","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 03:00","2003","05","27","03:00","","10.2","","6.8","","79","","","","30","","7","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 04:00","2003","05","27","04:00","","10.0","","6.9","","81","","","","32","","9","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-05-27 05:00","2003","05","27","05:00","","10.2","","7.2","","82","","","","32","","7","","15.0","","100.78","","","","","",""
