"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 06:00","2001","08","27","06:00","","16.9","","16.2","","96","","","","27","","6","","8.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 07:00","2001","08","27","07:00","","18.9","","17.2","","90","","","","","","0","","8.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 08:00","2001","08","27","08:00","","19.8","","17.6","","87","","","","22","","6","","8.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 09:00","2001","08","27","09:00","","20.1","","18.0","","88","","","","20","","11","","8.0","","100.36","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 10:00","2001","08","27","10:00","","20.9","","18.5","","86","","","","19","","9","","9.7","","100.37","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 11:00","2001","08","27","11:00","","21.6","","19.0","","85","","","","18","","17","","9.7","","100.36","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 12:00","2001","08","27","12:00","","21.4","","19.1","","87","","","","17","","15","","8.0","","100.31","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 13:00","2001","08","27","13:00","","22.5","","18.7","","79","","","","17","","20","","11.3","","100.26","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 14:00","2001","08","27","14:00","","23.1","","18.5","","75","","","","17","","17","","12.9","","100.22","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 15:00","2001","08","27","15:00","","26.0","","13.8","","47","","","","16","","19","","15.0","","100.14","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 16:00","2001","08","27","16:00","","25.3","","16.5","","58","","","","16","","20","","15.0","","100.10","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 17:00","2001","08","27","17:00","","23.9","","17.6","","68","","","","18","","22","","15.0","","100.07","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 18:00","2001","08","27","18:00","","23.2","","18.6","","75","","","","19","","20","","15.0","","100.05","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 19:00","2001","08","27","19:00","","22.4","","18.3","","78","","","","20","","24","","15.0","","100.06","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 20:00","2001","08","27","20:00","","21.8","","19.0","","84","","","","20","","24","","15.0","","100.08","","29","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 21:00","2001","08","27","21:00","","21.1","","19.4","","90","","","","23","","15","","12.9","","100.10","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 22:00","2001","08","27","22:00","","20.2","","19.0","","93","","","","23","","4","","9.7","","100.11","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-27 23:00","2001","08","27","23:00","","19.5","","18.6","","95","","","","","","0","","6.4","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 00:00","2001","08","28","00:00","","20.1","","18.6","","91","","","","21","","7","","8.0","","100.05","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 01:00","2001","08","28","01:00","","20.5","","18.6","","89","","","","21","","9","","9.7","","99.99","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 02:00","2001","08","28","02:00","","20.3","","18.7","","91","","","","21","","13","","8.0","","99.98","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 03:00","2001","08","28","03:00","","20.4","","18.6","","89","","","","","","0","","9.7","","99.95","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 04:00","2001","08","28","04:00","","20.8","","18.1","","85","","","","29","","7","","15.0","","99.94","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 05:00","2001","08","28","05:00","","21.1","","17.7","","81","","","","9","","11","","15.0","","99.88","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 06:00","2001","08","28","06:00","","18.5","","17.5","","94","","","","13","","7","","12.9","","99.86","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 07:00","2001","08","28","07:00","","19.0","","18.0","","94","","","","21","","4","","15.0","","99.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 08:00","2001","08","28","08:00","","19.8","","18.8","","94","","","","20","","6","","15.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 09:00","2001","08","28","09:00","","20.4","","19.2","","93","","","","","","0","","15.0","","100.05","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 10:00","2001","08","28","10:00","","21.1","","19.5","","91","","","","22","","7","","15.0","","100.07","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 11:00","2001","08","28","11:00","","24.4","","18.1","","68","","","","32","","17","","15.0","","100.09","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 12:00","2001","08","28","12:00","","25.8","","17.2","","59","","","","31","","19","","15.0","","100.08","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 13:00","2001","08","28","13:00","","27.2","","13.9","","44","","","","30","","24","","15.0","","100.06","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 14:00","2001","08","28","14:00","","26.3","","15.2","","50","","","","33","","22","","15.0","","100.08","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 15:00","2001","08","28","15:00","","26.2","","13.7","","46","","","","32","","26","","15.0","","100.12","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 16:00","2001","08","28","16:00","","25.8","","12.7","","44","","","","32","","28","","15.0","","100.21","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 17:00","2001","08","28","17:00","","24.5","","11.5","","44","","","","34","","24","","15.0","","100.27","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 18:00","2001","08","28","18:00","","23.6","","11.2","","46","","","","32","","13","","15.0","","100.39","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 19:00","2001","08","28","19:00","","22.2","","11.3","","50","","","","32","","22","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 20:00","2001","08","28","20:00","","20.8","","10.3","","51","","","","31","","15","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 21:00","2001","08","28","21:00","","20.1","","11.3","","57","","","","32","","20","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 22:00","2001","08","28","22:00","","19.1","","12.6","","66","","","","32","","20","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-28 23:00","2001","08","28","23:00","","18.4","","12.6","","69","","","","32","","15","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 00:00","2001","08","29","00:00","","18.0","","12.7","","71","","","","33","","13","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 01:00","2001","08","29","01:00","","17.1","","12.6","","75","","","","33","","11","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 02:00","2001","08","29","02:00","","16.5","","12.5","","77","","","","35","","9","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 03:00","2001","08","29","03:00","","15.9","","12.6","","81","","","","30","","7","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 04:00","2001","08","29","04:00","","15.3","","12.4","","83","","","","31","","11","","15.0","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 05:00","2001","08","29","05:00","","14.9","","12.3","","84","","","","31","","6","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 06:00","2001","08","29","06:00","","15.1","","12.2","","83","","","","33","","9","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 07:00","2001","08","29","07:00","","16.9","","12.9","","77","","","","33","","7","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 08:00","2001","08","29","08:00","","19.0","","12.5","","66","","","","8","","7","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 09:00","2001","08","29","09:00","","19.9","","12.5","","62","","","","10","","7","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 10:00","2001","08","29","10:00","","20.6","","14.4","","68","","","","19","","9","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 11:00","2001","08","29","11:00","","20.4","","14.7","","70","","","","17","","15","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 12:00","2001","08","29","12:00","","20.5","","15.0","","71","","","","17","","17","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 13:00","2001","08","29","13:00","","21.0","","14.9","","68","","","","17","","15","","15.0","","100.95","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 14:00","2001","08","29","14:00","","21.5","","13.6","","61","","","","16","","20","","15.0","","100.89","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 15:00","2001","08","29","15:00","","22.2","","14.2","","60","","","","18","","17","","15.0","","100.90","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 16:00","2001","08","29","16:00","","21.6","","13.4","","60","","","","16","","15","","15.0","","100.90","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 17:00","2001","08","29","17:00","","22.5","","13.8","","58","","","","15","","11","","15.0","","100.87","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 18:00","2001","08","29","18:00","","21.2","","15.0","","68","","","","10","","4","","15.0","","100.85","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 19:00","2001","08","29","19:00","","20.5","","14.5","","68","","","","","","0","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 20:00","2001","08","29","20:00","","18.7","","14.3","","76","","","","8","","6","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 21:00","2001","08","29","21:00","","18.5","","15.2","","81","","","","9","","6","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 22:00","2001","08","29","22:00","","18.1","","15.7","","86","","","","12","","7","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-29 23:00","2001","08","29","23:00","","19.1","","15.1","","78","","","","23","","11","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 00:00","2001","08","30","00:00","","16.7","","14.7","","88","","","","","","0","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 01:00","2001","08","30","01:00","","17.3","","14.1","","81","","","","","","0","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 02:00","2001","08","30","02:00","","16.7","","13.3","","80","","","","","","0","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 03:00","2001","08","30","03:00","","15.8","","13.9","","88","","","","","","0","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 04:00","2001","08","30","04:00","","15.5","","13.4","","87","","","","","","0","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 05:00","2001","08","30","05:00","","15.3","","14.7","","96","","","","","","0","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 06:00","2001","08","30","06:00","","15.6","","14.5","","93","","","","7","","4","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 07:00","2001","08","30","07:00","","18.4","","16.2","","87","","","","8","","9","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 08:00","2001","08","30","08:00","","19.7","","17.6","","88","","","","7","","7","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 09:00","2001","08","30","09:00","","21.0","","15.5","","71","","","","19","","11","","15.0","","100.63","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 10:00","2001","08","30","10:00","","21.2","","16.3","","74","","","","21","","11","","15.0","","100.61","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 11:00","2001","08","30","11:00","","20.8","","16.7","","77","","","","18","","9","","15.0","","100.54","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 12:00","2001","08","30","12:00","","22.5","","15.9","","66","","","","17","","11","","15.0","","100.48","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 13:00","2001","08","30","13:00","","22.8","","17.5","","72","","","","12","","9","","15.0","","100.41","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 14:00","2001","08","30","14:00","","23.5","","17.1","","67","","","","11","","15","","15.0","","100.31","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 15:00","2001","08","30","15:00","","24.2","","17.1","","65","","","","12","","11","","15.0","","100.25","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 16:00","2001","08","30","16:00","","24.1","","18.0","","69","","","","14","","15","","15.0","","100.17","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 17:00","2001","08","30","17:00","","24.1","","18.5","","71","","","","19","","22","","15.0","","100.13","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 18:00","2001","08","30","18:00","","23.8","","17.9","","70","","","","21","","24","","15.0","","100.09","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 19:00","2001","08","30","19:00","","22.7","","18.2","","76","","","","20","","17","","15.0","","100.05","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 20:00","2001","08","30","20:00","","22.3","","18.6","","80","","","","19","","13","","15.0","","100.09","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 21:00","2001","08","30","21:00","","22.1","","19.1","","83","","","","19","","17","","12.9","","100.02","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 22:00","2001","08","30","22:00","","21.8","","18.7","","83","","","","18","","20","","12.9","","99.95","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-30 23:00","2001","08","30","23:00","","21.3","","19.2","","88","","","","21","","13","","11.3","","99.93","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 00:00","2001","08","31","00:00","","21.2","","19.5","","90","","","","22","","9","","11.3","","99.90","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 01:00","2001","08","31","01:00","","21.2","","19.5","","90","","","","25","","4","","8.0","","99.82","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 02:00","2001","08","31","02:00","","21.0","","19.6","","92","","","","","","0","","6.4","","99.82","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 03:00","2001","08","31","03:00","","21.5","","20.0","","91","","","","22","","11","","4.8","","99.87","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 04:00","2001","08","31","04:00","","22.3","","19.9","","86","","","","24","","13","","5.6","","99.86","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 05:00","2001","08","31","05:00","","21.2","","20.1","","93","","","","22","","11","","3.5","","99.88","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 06:00","2001","08","31","06:00","","21.6","","19.4","","87","","","","26","","7","","4.0","","99.86","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 07:00","2001","08","31","07:00","","21.3","","19.7","","91","","","","22","","4","","5.6","","99.87","","29","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 08:00","2001","08","31","08:00","","21.2","","19.5","","90","","","","23","","11","","8.0","","99.90","","28","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 09:00","2001","08","31","09:00","","21.3","","20.0","","92","","","","23","","9","","6.4","","99.96","","29","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 10:00","2001","08","31","10:00","","21.5","","19.2","","87","","","","28","","7","","12.9","","99.95","","28","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 11:00","2001","08","31","11:00","","22.1","","19.7","","86","","","","26","","4","","9.7","","99.92","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 12:00","2001","08","31","12:00","","22.6","","19.6","","83","","","","18","","7","","15.0","","99.85","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 13:00","2001","08","31","13:00","","22.2","","19.4","","84","","","","20","","9","","15.0","","99.85","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 14:00","2001","08","31","14:00","","22.7","","19.2","","81","","","","","","0","","9.7","","99.81","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 15:00","2001","08","31","15:00","","23.5","","16.3","","64","","","","30","","26","","12.9","","99.74","","28","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 16:00","2001","08","31","16:00","","24.1","","19.1","","74","","","","25","","13","","15.0","","99.73","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 17:00","2001","08","31","17:00","","23.2","","16.7","","67","","","","34","","22","","15.0","","99.80","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 18:00","2001","08","31","18:00","","22.6","","16.4","","68","","","","32","","28","","15.0","","99.87","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 19:00","2001","08","31","19:00","","21.3","","14.9","","67","","","","32","","20","","15.0","","99.93","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 20:00","2001","08","31","20:00","","19.9","","14.1","","69","","","","32","","28","","15.0","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 21:00","2001","08","31","21:00","","18.2","","13.0","","72","","","","31","","24","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 22:00","2001","08","31","22:00","","17.4","","11.9","","70","","","","31","","22","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-08-31 23:00","2001","08","31","23:00","","17.0","","11.1","","68","","","","34","","24","","15.0","","100.30","","","","","",""
