"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 08:00","2001","06","27","08:00","","21.3","","17.6","","79","","","","21","","9","","4.0","","101.75","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 09:00","2001","06","27","09:00","","22.1","","18.0","","78","","","","21","","6","","4.0","","101.72","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 10:00","2001","06","27","10:00","","22.7","","18.6","","78","","","","18","","13","","4.0","","101.69","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 11:00","2001","06","27","11:00","","23.9","","18.3","","71","","","","19","","15","","4.8","","101.65","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 12:00","2001","06","27","12:00","","25.1","","18.9","","69","","","","20","","15","","5.6","","101.59","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 13:00","2001","06","27","13:00","","24.9","","19.3","","71","","","","18","","15","","5.6","","101.54","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 14:00","2001","06","27","14:00","","25.4","","19.2","","69","","","","18","","17","","5.6","","101.45","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 15:00","2001","06","27","15:00","","25.5","","19.4","","69","","","","21","","13","","5.6","","101.42","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 16:00","2001","06","27","16:00","","30.5","","16.9","","44","","","","28","","24","","11.3","","101.40","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 17:00","2001","06","27","17:00","","31.0","","16.9","","43","","","","29","","20","","12.9","","101.37","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 18:00","2001","06","27","18:00","","30.3","","16.5","","43","","","","30","","19","","15.0","","101.34","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 19:00","2001","06","27","19:00","","29.3","","15.8","","44","","","","32","","15","","15.0","","101.33","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 20:00","2001","06","27","20:00","","27.0","","16.5","","53","","","","28","","9","","15.0","","101.33","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 21:00","2001","06","27","21:00","","26.4","","15.8","","52","","","","28","","9","","15.0","","101.36","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 22:00","2001","06","27","22:00","","24.4","","16.9","","63","","","","32","","4","","12.9","","101.34","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-27 23:00","2001","06","27","23:00","","23.9","","16.6","","64","","","","32","","6","","12.9","","101.36","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 00:00","2001","06","28","00:00","","24.3","","16.4","","61","","","","32","","7","","12.9","","101.36","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 01:00","2001","06","28","01:00","","22.5","","16.3","","68","","","","33","","9","","9.7","","101.36","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 02:00","2001","06","28","02:00","","21.9","","16.5","","71","","","","27","","4","","9.7","","101.32","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 03:00","2001","06","28","03:00","","19.6","","17.1","","85","","","","27","","6","","4.8","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 04:00","2001","06","28","04:00","","19.4","","17.4","","88","","","","29","","6","","4.8","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 05:00","2001","06","28","05:00","","20.5","","17.3","","82","","","","24","","7","","5.6","","101.38","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 06:00","2001","06","28","06:00","","20.0","","18.0","","88","","","","22","","9","","3.5","","101.40","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 07:00","2001","06","28","07:00","","21.7","","18.0","","79","","","","22","","7","","4.0","","101.38","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 08:00","2001","06","28","08:00","","22.3","","18.5","","79","","","","20","","13","","3.9","","101.37","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 09:00","2001","06","28","09:00","","22.4","","18.7","","80","","","","21","","7","","3.9","","101.36","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 10:00","2001","06","28","10:00","","24.2","","19.5","","75","","","","21","","7","","4.8","","101.33","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 11:00","2001","06","28","11:00","","24.4","","20.2","","77","","","","18","","13","","3.7","","101.33","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 12:00","2001","06","28","12:00","","26.3","","20.8","","72","","","","19","","15","","4.0","","101.28","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 13:00","2001","06","28","13:00","","24.3","","19.7","","76","","","","8","","17","","3.9","","101.24","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 14:00","2001","06","28","14:00","","25.8","","19.5","","68","","","","8","","24","","4.8","","101.23","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 15:00","2001","06","28","15:00","","24.6","","19.2","","72","","","","8","","15","","4.8","","101.20","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 16:00","2001","06","28","16:00","","23.6","","18.6","","74","","","","7","","20","","4.8","","101.17","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 17:00","2001","06","28","17:00","","23.6","","19.2","","76","","","","7","","17","","6.4","","101.13","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 18:00","2001","06","28","18:00","","22.6","","18.7","","79","","","","7","","22","","6.4","","101.11","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 19:00","2001","06","28","19:00","","21.6","","18.6","","83","","","","7","","22","","6.4","","101.13","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 20:00","2001","06","28","20:00","","21.1","","18.8","","87","","","","6","","17","","5.6","","101.11","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 21:00","2001","06","28","21:00","","21.6","","18.3","","82","","","","6","","17","","6.4","","101.09","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 22:00","2001","06","28","22:00","","22.2","","18.2","","78","","","","4","","9","","6.4","","101.09","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-28 23:00","2001","06","28","23:00","","22.3","","18.2","","78","","","","7","","9","","6.4","","101.10","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 00:00","2001","06","29","00:00","","21.8","","17.7","","78","","","","5","","11","","6.4","","101.11","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 01:00","2001","06","29","01:00","","20.9","","17.5","","81","","","","7","","24","","8.0","","101.08","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 02:00","2001","06","29","02:00","","20.0","","16.7","","81","","","","7","","26","","15.0","","101.04","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 03:00","2001","06","29","03:00","","19.5","","14.8","","74","","","","7","","26","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 04:00","2001","06","29","04:00","","19.1","","15.4","","79","","","","5","","15","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 05:00","2001","06","29","05:00","","19.4","","15.7","","79","","","","7","","7","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 06:00","2001","06","29","06:00","","20.1","","16.2","","78","","","","9","","6","","15.0","","101.02","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 07:00","2001","06","29","07:00","","20.5","","16.4","","77","","","","14","","4","","15.0","","101.03","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 08:00","2001","06","29","08:00","","21.4","","17.2","","77","","","","10","","4","","15.0","","101.03","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 09:00","2001","06","29","09:00","","21.5","","16.4","","73","","","","18","","7","","15.0","","101.02","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 10:00","2001","06","29","10:00","","22.3","","17.3","","73","","","","19","","7","","11.3","","100.95","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 11:00","2001","06","29","11:00","","23.1","","18.5","","75","","","","17","","7","","8.0","","100.89","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 12:00","2001","06","29","12:00","","24.8","","19.8","","74","","","","15","","4","","6.4","","100.81","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 13:00","2001","06","29","13:00","","27.2","","21.2","","70","","","","13","","4","","8.0","","100.74","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 14:00","2001","06","29","14:00","","25.1","","21.1","","79","","","","19","","11","","8.0","","100.67","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 15:00","2001","06","29","15:00","","26.2","","20.9","","73","","","","24","","6","","6.4","","100.62","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 16:00","2001","06","29","16:00","","31.7","","16.6","","40","","","","27","","33","","12.9","","100.54","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 17:00","2001","06","29","17:00","","30.5","","17.0","","44","","","","27","","28","","15.0","","100.49","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 18:00","2001","06","29","18:00","","30.7","","16.9","","44","","","","27","","17","","15.0","","100.48","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 19:00","2001","06","29","19:00","","29.8","","16.2","","44","","","","28","","15","","15.0","","100.48","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 20:00","2001","06","29","20:00","","25.9","","19.0","","66","","","","23","","32","","6.4","","100.47","","33","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 21:00","2001","06","29","21:00","","22.8","","19.3","","81","","","","23","","11","","5.6","","100.49","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 22:00","2001","06","29","22:00","","22.2","","19.7","","86","","","","22","","6","","3.4","","100.50","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-29 23:00","2001","06","29","23:00","","22.3","","19.5","","84","","","","22","","4","","3.9","","100.49","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 00:00","2001","06","30","00:00","","21.6","","19.0","","85","","","","19","","4","","4.8","","100.48","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 01:00","2001","06","30","01:00","","21.4","","19.0","","86","","","","22","","11","","4.0","","100.46","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 02:00","2001","06","30","02:00","","21.9","","18.9","","83","","","","23","","17","","4.8","","100.42","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 03:00","2001","06","30","03:00","","21.3","","19.3","","88","","","","22","","11","","3.7","","100.37","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 04:00","2001","06","30","04:00","","20.9","","19.5","","92","","","","22","","15","","2.7","","100.33","","28","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 05:00","2001","06","30","05:00","","20.9","","19.5","","92","","","","22","","19","","2.6","","100.37","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 06:00","2001","06","30","06:00","","21.3","","19.6","","90","","","","23","","11","","2.9","","100.39","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 07:00","2001","06","30","07:00","","22.5","","20.2","","87","","","","21","","17","","3.1","","100.38","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 08:00","2001","06","30","08:00","","23.3","","20.2","","83","","","","22","","6","","4.0","","100.36","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 09:00","2001","06","30","09:00","","24.4","","19.6","","75","","","","22","","13","","5.6","","100.35","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 10:00","2001","06","30","10:00","","27.2","","19.3","","62","","","","25","","15","","9.7","","100.32","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 11:00","2001","06","30","11:00","","26.2","","19.9","","68","","","","22","","15","","9.7","","100.28","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 12:00","2001","06","30","12:00","","24.3","","19.3","","74","","","","20","","22","","5.6","","100.25","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 13:00","2001","06","30","13:00","","25.2","","19.8","","72","","","","20","","20","","6.4","","100.17","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 14:00","2001","06","30","14:00","","27.1","","18.9","","61","","","","24","","19","","8.0","","100.09","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 15:00","2001","06","30","15:00","","27.5","","18.3","","57","","","","23","","20","","12.9","","100.03","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 16:00","2001","06","30","16:00","","24.5","","19.9","","76","","","","22","","28","","5.6","","99.98","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 17:00","2001","06","30","17:00","","24.8","","20.1","","75","","","","21","","33","","5.6","","99.96","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 18:00","2001","06","30","18:00","","23.5","","18.7","","74","","","","22","","33","","8.0","","100.00","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 19:00","2001","06","30","19:00","","22.3","","19.2","","83","","","","22","","26","","5.6","","99.99","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 20:00","2001","06","30","20:00","","24.1","","17.2","","65","","","","33","","39","","15.0","","100.17","","30","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 21:00","2001","06","30","21:00","","21.6","","19.9","","90","","","","28","","7","","12.9","","100.14","","29","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 22:00","2001","06","30","22:00","","20.2","","19.2","","94","","","","19","","7","","11.3","","100.09","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-06-30 23:00","2001","06","30","23:00","","19.5","","18.3","","93","","","","24","","15","","9.7","","100.04","","","","","",""
