"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 16:00","2003","03","26","16:00","","10.4","","-3.5","","37","","","","26","","24","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 17:00","2003","03","26","17:00","","9.8","","-4.2","","37","","","","31","","30","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 18:00","2003","03","26","18:00","","8.7","","-4.2","","40","","","","30","","24","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 19:00","2003","03","26","19:00","","7.6","","-4.7","","41","","","","33","","19","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 20:00","2003","03","26","20:00","","6.0","","-4.8","","46","","","","33","","11","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 21:00","2003","03","26","21:00","","5.8","","-4.7","","47","","","","32","","11","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 22:00","2003","03","26","22:00","","5.0","","-4.4","","51","","","","5","","7","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-26 23:00","2003","03","26","23:00","","5.1","","-5.4","","47","","","","1","","7","","15.0","","100.64","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 00:00","2003","03","27","00:00","","4.9","","-5.9","","45","","","","35","","7","","15.0","","100.67","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 01:00","2003","03","27","01:00","","4.4","","-6.0","","47","","","","31","","9","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 02:00","2003","03","27","02:00","","2.7","","-3.0","","66","","","","24","","6","","15.0","","100.74","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 03:00","2003","03","27","03:00","","2.7","","-2.0","","71","","","","20","","13","","15.0","","100.78","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 04:00","2003","03","27","04:00","","2.1","","-2.1","","74","","","","","","0","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 05:00","2003","03","27","05:00","","1.9","","-1.8","","76","","","","","","0","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 06:00","2003","03","27","06:00","","2.9","","-3.4","","63","","","","29","","4","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 07:00","2003","03","27","07:00","","2.0","","-1.9","","75","","","","27","","6","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 08:00","2003","03","27","08:00","","4.1","","-2.4","","63","","","","8","","9","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 09:00","2003","03","27","09:00","","5.5","","-1.3","","62","","","","8","","7","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 10:00","2003","03","27","10:00","","5.6","","-2.4","","56","","","","8","","13","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 11:00","2003","03","27","11:00","","5.8","","-4.1","","49","","","","9","","15","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 12:00","2003","03","27","12:00","","6.2","","-4.6","","46","","","","8","","13","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 13:00","2003","03","27","13:00","","6.1","","-4.9","","45","","","","8","","15","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 14:00","2003","03","27","14:00","","6.0","","-3.7","","50","","","","7","","13","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 15:00","2003","03","27","15:00","","5.8","","-3.2","","52","","","","7","","15","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 16:00","2003","03","27","16:00","","5.7","","-2.7","","55","","","","8","","11","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 17:00","2003","03","27","17:00","","4.9","","-2.9","","57","","","","8","","17","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 18:00","2003","03","27","18:00","","4.5","","-2.6","","60","","","","7","","22","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 19:00","2003","03","27","19:00","","3.7","","-2.3","","65","","","","7","","20","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 20:00","2003","03","27","20:00","","4.8","","-2.0","","61","","","","7","","19","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 21:00","2003","03","27","21:00","","3.8","","-2.0","","66","","","","6","","24","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 22:00","2003","03","27","22:00","","4.8","","-2.0","","61","","","","6","","24","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-27 23:00","2003","03","27","23:00","","4.4","","-2.2","","62","","","","6","","33","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 00:00","2003","03","28","00:00","","4.3","","-2.5","","61","","","","6","","35","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 01:00","2003","03","28","01:00","","4.5","","-2.8","","59","","","","6","","35","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 02:00","2003","03","28","02:00","","5.0","","-2.8","","57","","","","6","","39","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 03:00","2003","03","28","03:00","","4.4","","-2.2","","62","","","","6","","41","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 04:00","2003","03","28","04:00","","4.5","","-2.2","","62","","","","6","","41","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 05:00","2003","03","28","05:00","","4.2","","-1.5","","66","","","","6","","33","","15.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 06:00","2003","03","28","06:00","","3.9","","-1.1","","70","","","","6","","35","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 07:00","2003","03","28","07:00","","4.0","","-0.6","","72","","","","7","","32","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 08:00","2003","03","28","08:00","","4.5","","0.7","","76","","","","7","","28","","15.0","","100.54","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 09:00","2003","03","28","09:00","","4.7","","1.1","","77","","","","6","","30","","8.0","","100.50","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 10:00","2003","03","28","10:00","","5.7","","1.8","","76","","","","7","","30","","12.9","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 11:00","2003","03","28","11:00","","5.7","","1.7","","75","","","","7","","24","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 12:00","2003","03","28","12:00","","8.1","","2.1","","66","","","","8","","19","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 13:00","2003","03","28","13:00","","8.2","","1.1","","61","","","","9","","20","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 14:00","2003","03","28","14:00","","9.9","","1.8","","57","","","","8","","24","","15.0","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 15:00","2003","03","28","15:00","","9.3","","1.3","","57","","","","8","","26","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 16:00","2003","03","28","16:00","","10.0","","1.7","","56","","","","8","","24","","15.0","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 17:00","2003","03","28","17:00","","9.6","","1.8","","58","","","","8","","22","","15.0","","99.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 18:00","2003","03","28","18:00","","9.6","","2.1","","59","","","","8","","20","","15.0","","99.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 19:00","2003","03","28","19:00","","9.6","","2.6","","62","","","","7","","17","","15.0","","99.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 20:00","2003","03","28","20:00","","8.7","","3.2","","68","","","","18","","9","","15.0","","99.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 21:00","2003","03","28","21:00","","11.4","","5.2","","66","","","","15","","20","","15.0","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 22:00","2003","03","28","22:00","","10.0","","4.6","","69","","","","20","","4","","15.0","","99.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-28 23:00","2003","03","28","23:00","","9.3","","4.3","","71","","","","19","","7","","15.0","","99.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 00:00","2003","03","29","00:00","","7.6","","3.3","","74","","","","26","","7","","15.0","","99.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 01:00","2003","03","29","01:00","","9.1","","4.6","","73","","","","22","","24","","15.0","","99.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 02:00","2003","03","29","02:00","","8.4","","4.4","","76","","","","22","","24","","15.0","","99.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 03:00","2003","03","29","03:00","","8.1","","5.0","","81","","","","25","","17","","11.3","","99.64","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 04:00","2003","03","29","04:00","","6.5","","4.4","","86","","","","23","","13","","6.4","","99.71","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 05:00","2003","03","29","05:00","","5.8","","3.7","","86","","","","21","","17","","6.4","","99.72","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 06:00","2003","03","29","06:00","","5.8","","3.9","","88","","","","18","","20","","1.6","","99.81","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 07:00","2003","03","29","07:00","","5.7","","3.7","","87","","","","20","","28","","4.0","","99.88","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 08:00","2003","03","29","08:00","","5.5","","3.4","","86","","","","21","","30","","9.7","","99.97","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 09:00","2003","03","29","09:00","","4.7","","2.5","","86","","","","22","","20","","11.3","","99.99","","","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 10:00","2003","03","29","10:00","","4.9","","1.8","","80","","","","22","","39","","15.0","","100.13","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 11:00","2003","03","29","11:00","","4.3","","1.7","","83","","","","26","","24","","15.0","","100.09","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 12:00","2003","03","29","12:00","","6.3","","2.1","","74","","","","27","","22","","15.0","","100.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 13:00","2003","03","29","13:00","","6.2","","0.5","","67","","","","27","","33","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 14:00","2003","03","29","14:00","","5.8","","0.2","","67","","","","25","","28","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 15:00","2003","03","29","15:00","","5.5","","-0.9","","63","","","","27","","26","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 16:00","2003","03","29","16:00","","5.5","","-1.7","","60","","","","27","","26","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 17:00","2003","03","29","17:00","","4.5","","-2.7","","59","","","","27","","28","","15.0","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 18:00","2003","03","29","18:00","","3.7","","-3.8","","58","","","","28","","28","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 19:00","2003","03","29","19:00","","3.6","","-4.9","","54","","","","29","","24","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 20:00","2003","03","29","20:00","","3.4","","-4.7","","55","","","","25","","26","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 21:00","2003","03","29","21:00","","3.1","","-5.4","","54","","","","26","","28","","15.0","","100.95","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 22:00","2003","03","29","22:00","","2.4","","-6.5","","52","","","","27","","24","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-29 23:00","2003","03","29","23:00","","1.7","","-6.8","","53","","","","27","","24","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 00:00","2003","03","30","00:00","","1.6","","-6.4","","55","","","","27","","17","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 01:00","2003","03","30","01:00","","1.0","","-6.3","","58","","","","26","","17","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 02:00","2003","03","30","02:00","","0.9","","-7.0","","55","","","","27","","24","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 03:00","2003","03","30","03:00","","0.0","","-9.0","","51","","","","31","","22","","15.0","","100.98","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 04:00","2003","03","30","04:00","","-0.2","","-8.7","","53","","","","30","","19","","15.0","","100.97","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 05:00","2003","03","30","05:00","","-0.9","","-8.5","","56","","","","28","","15","","15.0","","100.96","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 06:00","2003","03","30","06:00","","-0.9","","-8.2","","58","","","","31","","20","","15.0","","101.02","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 07:00","2003","03","30","07:00","","-1.5","","-7.1","","66","","","","32","","15","","15.0","","101.02","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 08:00","2003","03","30","08:00","","-1.0","","-8.0","","59","","","","33","","17","","15.0","","101.01","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 09:00","2003","03","30","09:00","","0.2","","-8.5","","52","","","","32","","28","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 10:00","2003","03","30","10:00","","-0.1","","-8.6","","53","","","","32","","22","","15.0","","100.96","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 11:00","2003","03","30","11:00","","-0.5","","-8.5","","55","","","","32","","22","","15.0","","101.06","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 12:00","2003","03","30","12:00","","-0.4","","-9.1","","52","","","","32","","26","","15.0","","100.95","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 13:00","2003","03","30","13:00","","0.3","","-9.3","","48","","","","32","","22","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 14:00","2003","03","30","14:00","","1.3","","-9.1","","46","","","","33","","26","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 15:00","2003","03","30","15:00","","0.9","","-8.6","","49","","","","35","","15","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 16:00","2003","03","30","16:00","","1.1","","-9.5","","45","","","","33","","17","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 17:00","2003","03","30","17:00","","1.6","","-9.5","","43","","","","32","","28","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 18:00","2003","03","30","18:00","","0.2","","-10.5","","44","","","","32","","26","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 19:00","2003","03","30","19:00","","-1.0","","-12.4","","42","","","","33","","26","","15.0","","100.93","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 20:00","2003","03","30","20:00","","-1.5","","-12.0","","45","","","","32","","22","","15.0","","100.96","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 21:00","2003","03","30","21:00","","-2.1","","-11.7","","48","","","","32","","17","","15.0","","100.96","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 22:00","2003","03","30","22:00","","-2.2","","-11.9","","47","","","","33","","20","","15.0","","100.96","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-30 23:00","2003","03","30","23:00","","-2.5","","-11.3","","51","","","","32","","22","","15.0","","100.94","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 00:00","2003","03","31","00:00","","-2.7","","-10.9","","53","","","","33","","19","","15.0","","100.92","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 01:00","2003","03","31","01:00","","-2.8","","-10.7","","54","","","","33","","17","","15.0","","100.91","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 02:00","2003","03","31","02:00","","-3.2","","-10.9","","55","","","","33","","17","","15.0","","100.87","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 03:00","2003","03","31","03:00","","-3.7","","-10.8","","58","","","","34","","13","","15.0","","100.82","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 04:00","2003","03","31","04:00","","-4.2","","-10.9","","60","","","","31","","9","","15.0","","100.78","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 05:00","2003","03","31","05:00","","-4.4","","-10.8","","61","","","","33","","11","","15.0","","100.76","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 06:00","2003","03","31","06:00","","-4.7","","-11.4","","59","","","","32","","11","","15.0","","100.76","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 07:00","2003","03","31","07:00","","-3.4","","-10.5","","58","","","","29","","4","","15.0","","100.78","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 08:00","2003","03","31","08:00","","-2.2","","-9.7","","56","","","","25","","9","","15.0","","100.77","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 09:00","2003","03","31","09:00","","-1.8","","-10.1","","53","","","","24","","6","","15.0","","100.72","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 10:00","2003","03","31","10:00","","-1.4","","-8.3","","59","","","","21","","28","","15.0","","100.71","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 11:00","2003","03","31","11:00","","-1.8","","-7.6","","65","","","","21","","19","","2.3","","100.66","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 12:00","2003","03","31","12:00","","-1.7","","-4.8","","79","","","","21","","26","","0.3","","100.58","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 13:00","2003","03","31","13:00","","0.2","","-8.0","","54","","","","28","","37","","15.0","","100.50","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 14:00","2003","03","31","14:00","","1.2","","-6.3","","57","","","","32","","28","","15.0","","100.52","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 15:00","2003","03","31","15:00","","0.8","","-9.2","","47","","","","32","","35","","15.0","","100.60","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 16:00","2003","03","31","16:00","","-0.7","","-11.9","","42","","","","32","","33","","15.0","","100.67","","","","-8","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 17:00","2003","03","31","17:00","","-0.8","","-12.9","","39","","","","31","","30","","15.0","","100.69","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 18:00","2003","03","31","18:00","","-1.1","","-14.5","","35","","","","32","","24","","15.0","","100.73","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 19:00","2003","03","31","19:00","","-1.7","","-13.8","","39","","","","29","","26","","15.0","","100.80","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 20:00","2003","03","31","20:00","","-2.3","","-14.5","","39","","","","28","","32","","15.0","","100.90","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 21:00","2003","03","31","21:00","","-3.1","","-14.0","","43","","","","31","","19","","15.0","","100.93","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 22:00","2003","03","31","22:00","","-3.8","","-14.3","","44","","","","28","","15","","15.0","","100.95","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-03-31 23:00","2003","03","31","23:00","","-3.8","","-14.2","","44","","","","33","","6","","15.0","","100.93","","","","-6","",""
