hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
2645,17.5,12.270978896441925,-1.0555944812885922,4.546822396907125,4.546822396907125
2646,14.714285714285714,10.380666729947636,-1.1256895784129526,3.0288773594055964,3.0288773594055964
2647,16.133333333333333,10.08440568874726,-2.1808034422519977,-5.858773305752322,0.0
2648,16.266666666666666,7.85099326442809,-1.025126285423435,8.21840710461909,8.21840710461909
2649,16.333333333333332,9.0527554342521,-1.3935481101508462,3.717883106273515,3.717883106273515
2650,14.533333333333333,7.75395444426968,-2.154763331023517,-2.174603373605807,0.0
2651,16.333333333333332,8.243323416704026,-1.8119512268550648,1.3968333550733867,1.3968333550733867
2652,15.4,6.759120821949723,-0.8115785890684617,9.914442259978784,9.914442259978784
2653,17.466666666666665,3.7391111752597546,0.1411291681471717,17.99436431644087,17.99436431644087
2654,16.2,5.334523676687812,-0.29070530446093823,14.649225670414385,14.649225670414385
2655,17.8,7.0325772556825035,0.07802116430682507,18.348689865566048,18.348689865566048
2656,16.733333333333334,7.014950021883534,-0.2572063629354,14.929043552031066,14.929043552031066
2657,15.866666666666667,7.453346963101943,-0.299697705639111,13.63291568249278,13.63291568249278
2658,16.6,8.26178811499925,-0.528417866718165,12.234323548994608,12.234323548994608
2659,16.466666666666665,8.63437206474107,0.44566885897379716,20.314737412715047,20.314737412715047
2660,14.266666666666667,9.066946774384627,-0.1849194173772125,12.590012151757266,12.590012151757266
2661,11.266666666666667,6.994555705962282,-1.17947324402604,3.0167753576344865,3.0167753576344865
2662,11.733333333333333,7.16605755994054,-1.4154946887847217,1.5898169177118966,1.5898169177118966
2663,14.066666666666666,9.399594722772942,-1.4407294554482681,0.5243936802915901,0.5243936802915901
2664,14.133333333333333,11.661087101164814,-1.1115329337401856,1.171650977175771,1.171650977175771
2665,17.266666666666666,11.792653080060767,-1.3300372030522014,1.5819993474977156,1.5819993474977156
2666,18.6,12.356606098994751,-1.0295740081557576,5.877959531456096,5.877959531456096
2667,16.8,11.827329127309948,-0.8494222182536155,6.753603856664785,6.753603856664785
2668,16.666666666666668,12.045548476314314,-1.0020218521989974,4.596763871677387,4.596763871677387
2669,15.266666666666667,9.895645988201554,-0.5053724799841793,10.265679512563754,10.265679512563754
2670,15.4,11.70347933613883,-1.0522291089893616,3.085258366059234,3.085258366059234
2671,14.466666666666667,10.815773314051677,-1.3886460792097646,-0.5526145395127973,0.0
2672,14.066666666666666,8.827446376150325,-0.6186721309049827,8.605371606684276,8.605371606684276
2673,15.866666666666667,8.416537009845275,-0.6416493304915182,10.466201329242363,10.466201329242363
2674,16.2,7.83034390779139,-2.1611261653526115,-0.7223611028373895,0.0
2675,17.066666666666666,7.968389931174182,-1.8256001116094853,2.5195731189671804,2.5195731189671804
2676,16.866666666666667,6.104643041707408,-1.275294401186877,9.081449574332783,9.081449574332783
2677,16.866666666666667,9.03854181244066,-0.4190170838640287,13.07936323403469,13.07936323403469
2678,17.266666666666666,8.396144239782812,-0.22407291208754446,15.385318176551468,15.385318176551468
2679,17.2,8.495376894018802,-0.1406752900732185,16.004910391152585,16.004910391152585
2680,18.133333333333333,8.903182951431845,0.3634315038491816,21.369030502416603,21.369030502416603
2681,16.666666666666668,9.596626391354311,0.7271988344255192,23.645322192876698,23.645322192876698
2682,15.466666666666667,8.201625855076948,1.1291851528632517,24.727820811558928,24.727820811558928
2683,14.933333333333334,8.447033855287959,0.23820813723592665,16.945485533170284,16.945485533170284
2684,13.333333333333334,7.742892285985964,0.30403531206479906,15.687446005787201,15.687446005787201
2685,14.266666666666667,8.310635755865292,-0.5259679706478758,9.895538443360525,9.895538443360525
2686,14.6,6.196773353931867,0.3087937155200715,16.513524668196396,16.513524668196396
2687,13.2,7.052861627939197,-0.21730491424785683,11.667378508738672,11.667378508738672
2688,12.266666666666667,7.449512607898458,-0.6539040034320474,7.395400548744354,7.395400548744354
2689,13.2,6.073361036997083,0.5101009096522992,16.298026989619043,16.298026989619043
2690,11.6,7.835815209663893,-0.3515861693100206,8.845035747013075,8.845035747013075
2691,13.0,9.373214115613857,-0.40633783781965155,9.191308442840828,9.191308442840828
2692,13.466666666666667,8.467304062996561,-0.32758630146365303,10.69289384530146,10.69289384530146
2693,13.4,9.905265554960438,-0.38890108986981664,9.547831430225932,9.547831430225932
2694,13.4,9.92687549749956,0.2747933836816482,16.12783970734435,16.12783970734435
2695,14.866666666666667,11.394652045503419,0.41710849515514103,19.61947283418305,19.61947283418305
2696,14.4,9.279778322475474,-0.25791968463636716,12.006562501571729,12.006562501571729
2697,16.6,8.069342334681664,0.3055723193830567,19.065767653104565,19.065767653104565
2698,19.466666666666665,5.01236566142271,0.014118302193279683,19.53743275977785,19.53743275977785
2699,20.466666666666665,4.389381125701739,-0.2641303091432543,19.3072980729875,19.3072980729875
2700,19.2,6.2472851246418575,0.13758110913807325,20.059508416550013,20.059508416550013
2701,19.2,6.971370023173351,0.27630686291767964,21.12623738134138,21.12623738134138
2702,19.666666666666668,7.979139469057216,0.2517907024692773,21.675739798680922,21.675739798680922
2703,20.333333333333332,7.537209285241045,-0.2680526921264633,18.312964093303894,18.312964093303894
2704,18.533333333333335,8.692087260973683,-0.09916458454347277,17.67138611128327,17.67138611128327
2705,20.0,10.162957949618521,-0.7597283710115174,12.27891251227777,12.27891251227777
2706,17.733333333333334,10.367991034681602,-0.1262200204742851,16.42468529265862,16.42468529265862
2707,15.533333333333333,12.082257751800876,-0.3789778123765961,10.954425721985666,10.954425721985666
2708,15.666666666666666,9.416297927883688,-0.3658223875014532,12.221974077263269,12.221974077263269
2709,14.6,8.910667763978186,0.030972004524390726,14.875981242301275,14.875981242301275
2710,12.866666666666667,8.567935796300285,-0.18246669776660646,11.303303715239455,11.303303715239455
2711,10.466666666666667,6.254902838878437,0.09356343559439223,11.05189686558125,11.05189686558125
2712,11.4,5.342551557341974,-0.38363889325445494,9.35038943338646,9.35038943338646
2713,10.266666666666667,6.507870692659846,-0.11968152698402734,9.487794764754538,9.487794764754538
2714,13.0,11.513966674062791,0.3369408844435482,16.879526114612254,16.879526114612254
2715,12.333333333333334,10.540172583750138,-0.822525772080468,3.66376974102287,3.66376974102287
2716,15.733333333333333,5.687915343285355,-0.771241546830347,11.34657670573787,11.34657670573787
2717,13.6,7.854025355555855,-0.5942463883430976,8.93277379850582,8.93277379850582
2718,16.333333333333332,8.91761232190599,-0.6438337957098255,10.591873143451888,10.591873143451888
2719,12.8,7.875821952569233,-0.33191709137191244,10.185880085340164,10.185880085340164
2720,15.266666666666667,6.5188371735485235,0.23593813536318306,16.804708954129907,16.804708954129907
2721,16.333333333333332,9.759000729485331,0.08584559967191739,17.17110060315468,17.17110060315468
2722,15.666666666666666,7.4992063072098,0.27964119841012486,17.76375370553958,17.76375370553958
2723,16.2,7.957027442097062,0.38516060967871285,19.264733540828352,19.264733540828352
2724,17.533333333333335,10.40512694140089,0.8100841679187616,25.962361933747164,25.962361933747164
2725,18.6,8.253137931374086,0.9823822943564311,26.707736576663365,26.707736576663365
2726,17.333333333333332,8.885515232803384,1.5747885968806346,31.326141399361276,31.326141399361276
2727,16.133333333333333,9.664860258147751,1.789360171478066,33.42724934216414,33.42724934216414
2728,18.8,11.917574058027556,1.1221839272560112,32.17371005980172,32.17371005980172
2729,21.2,14.163332941084171,1.2109932260623235,38.3517002501183,38.3517002501183
2730,21.266666666666666,11.780532771524063,1.5744113673716784,39.814071375848734,39.814071375848734
2731,18.8,10.00856775824736,1.3652812499900446,32.46450989959001,32.46450989959001
2732,15.2,10.10091933581154,-0.29316430935065485,12.238770959110134,12.238770959110134
2733,15.6,7.725653000602233,1.0577733719268432,23.771990024783758,23.771990024783758
2734,15.466666666666667,7.818171750723408,0.9700340724891681,23.050559649440665,23.050559649440665
2735,13.8,6.878538050653331,0.9746235630084978,20.503985263217277,20.503985263217277
2736,13.933333333333334,8.396144239782812,0.9896329520169705,22.24243434290988,22.24243434290988
2737,11.8,7.022413097667048,0.4071194678905516,14.65896108362985,14.65896108362985
2738,10.8,6.4939532313859925,0.4775722945979328,13.90133214572467,13.90133214572467
2739,10.933333333333334,8.241590230277742,0.23794891664117374,12.894410800028403,12.894410800028403
2740,8.333333333333334,6.521028256633269,-0.18294551947069249,7.140340431440496,7.140340431440496
2741,8.266666666666667,6.474859807270696,0.015909465659443373,8.36967822642015,8.36967822642015
2742,10.4,5.997618575020303,0.21607232633424334,11.695919397970107,11.695919397970107
2743,10.8,8.587366135367533,0.7315438107111455,17.08203454663861,17.08203454663861
2744,11.333333333333334,9.309493362512628,0.6565348277895207,17.445339954898248,17.445339954898248
2745,12.466666666666667,6.566872126348246,0.46594641032325007,15.52647716099044,15.52647716099044
2746,15.4,10.140442368485283,0.7408732055167052,22.912782042897103,22.912782042897103
2747,15.133333333333333,9.303353210127032,1.1690718113832017,26.009621322634267,26.009621322634267
2748,17.0,10.535653752852738,1.4419741896535734,32.19214078274045,32.19214078274045
2749,18.333333333333332,10.91307647252772,1.0407033469885818,29.690608544235275,29.690608544235275
2750,18.733333333333334,10.720252306910016,1.01088023542979,29.570224509209282,29.570224509209282
2751,21.2,10.276186062932103,0.7491561190609318,28.898467669654252,28.898467669654252
2752,20.466666666666665,10.848743618283091,1.8797903296410088,40.86003000906983,40.86003000906983
2753,18.066666666666666,7.535313688291442,1.9556763012145846,32.8033010690761,32.8033010690761
2754,17.266666666666666,8.092912831313463,2.2911334660950153,35.808610092678705,35.808610092678705
2755,20.133333333333333,11.939530181392437,1.362109626339431,36.396282327378145,36.396282327378145
2756,15.466666666666667,9.264885063404469,1.5622303127517736,29.940550956878266,29.940550956878266
2757,15.6,8.287684494822079,2.1317264323999714,33.26707610100363,33.26707610100363
2758,13.8,9.563322793733507,1.0806262749480917,24.13437788671842,24.13437788671842
2759,11.8,5.634079973061898,1.088226607215108,17.931155733863736,17.931155733863736
2760,13.066666666666666,8.379112352124407,-0.026186578907791858,12.847246379880508,12.847246379880508
2761,12.133333333333333,6.174448114917602,1.8835058033842247,23.76294219047542,23.76294219047542
2762,13.066666666666666,6.385996584790223,1.4514982415672528,22.33592948014416,22.33592948014416
2763,10.666666666666666,5.136239128092886,1.0100068545574405,15.854303392686614,15.854303392686614
2764,12.533333333333333,5.208052373374285,1.449943538077491,20.084715218076518,20.084715218076518
2765,12.866666666666667,7.661281752764226,1.0017194320590435,20.541121472889962,20.541121472889962
2766,11.066666666666666,6.860515043833566,1.3180489452655177,20.109161284169716,20.109161284169716
2767,10.6,7.863114613724732,0.8663096886933096,17.411892373175686,17.411892373175686
2768,15.133333333333333,8.708507061379422,1.4792476709557345,28.01537212138041,28.01537212138041
2769,16.666666666666668,7.961215509013205,0.8421933550133204,23.37154946618658,23.37154946618658
2770,16.533333333333335,6.621034302742679,0.9420006885678618,22.77035220554837,22.77035220554837
2771,16.8,6.04979338490167,0.2932940710885633,18.574368531102472,18.574368531102472
2772,17.266666666666666,8.4216274866447,0.5121183627515735,21.579536746830797,21.579536746830797
2773,16.6,8.148619514985345,0.39734279991447913,19.837795293522042,19.837795293522042
2774,18.733333333333334,8.276184996436347,-0.28450679788841265,16.378702441265105,16.378702441265105
2775,17.2,8.436316054500837,0.8974195538212966,24.770914989525583,24.770914989525583
2776,14.266666666666667,10.773424092026948,0.48727521099179716,19.51628916421321,19.51628916421321
2777,13.4,8.424454200209565,0.46866116292822657,17.348214502505797,17.348214502505797
2778,14.2,10.765022725740726,0.9296351389254872,24.207543397180004,24.207543397180004
2779,14.666666666666666,10.082988974836118,0.21758962689595188,16.860620475697253,16.860620475697253
2780,12.6,11.005193579137337,-0.2595625106197653,9.743464324742591,9.743464324742591
2781,14.4,10.940096630547387,-0.43193172538370916,9.674625186503164,9.674625186503164
2782,12.533333333333333,10.776075794268039,0.30427586879939705,15.812233157882392,15.812233157882392
2783,12.733333333333333,10.905219370732967,-0.3762694329369537,8.630032624654557,8.630032624654557
2784,13.6,11.933147112141038,1.2047442032119444,27.976389809427268,27.976389809427268
2785,13.0,10.63014581273465,0.8832664132174697,22.38925076399284,22.38925076399284
2786,11.4,9.310516327557472,0.975406125333202,20.48153465591435,20.48153465591435
2787,12.6,8.950658395575473,1.0835368942539638,22.298368599470017,22.298368599470017
2788,12.0,9.19627253681776,0.5955833439358115,17.47714674922299,17.47714674922299
2789,11.666666666666666,9.78823394742503,0.6154679757638026,17.691011200590886,17.691011200590886
2790,12.266666666666667,9.720866118573907,0.2572367103233987,14.767230288502805,14.767230288502805
2791,12.4,11.011682108431158,0.2877936667147171,15.56909237068225,15.56909237068225
2792,13.133333333333333,10.629249850339976,0.16856647387850782,14.9250685005788,14.9250685005788
2793,15.4,9.348796714016194,0.9799342697115352,24.56120628063106,24.56120628063106
2794,17.285714285714285,9.12670276149625,0.8242586901180582,24.808478349002048,24.808478349002048
2795,17.071428571428573,10.034281896917845,0.7418115450596401,24.514974728945177,24.514974728945177
2796,18.466666666666665,8.642640689930253,0.5881042264589187,23.549440184180472,23.549440184180472
2797,18.0,9.446203958774616,0.17410537836807521,19.644634914384465,19.644634914384465
2798,18.466666666666665,9.440540743188894,-0.22389365873693945,16.352989459218957,16.352989459218957
2799,17.2,10.185423758629641,-0.16903122651343516,15.478345329519748,15.478345329519748
2800,14.8,7.456540752922899,0.5757193450124507,19.09287475833142,19.09287475833142
