hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
4577,20.866666666666667,7.872798256081021,0.8443914358524074,27.51439009029525,27.51439009029525
4578,19.666666666666668,11.081945849422105,0.24378127465795674,22.36823755152924,22.36823755152924
4579,19.466666666666665,10.446234226926444,0.5730715860342834,25.45310668317702,25.45310668317702
4580,15.866666666666667,9.093692214674856,0.3000640305068477,18.595356604790748,18.595356604790748
4581,12.866666666666667,9.241727317418741,-0.06109128347631021,12.302077683307479,12.302077683307479
4582,9.666666666666666,8.260635280539582,-0.01608414719493939,9.533801392890759,9.533801392890759
4583,9.933333333333334,9.207657268868797,0.4704820990980997,14.2653712529666,14.2653712529666
4584,10.4,7.585700833993991,0.49307570309427673,14.140324772184428,14.140324772184428
4585,10.733333333333333,7.713315635654882,0.39211936223621857,13.757873741112977,13.757873741112977
4586,9.666666666666666,6.564696344480687,-0.036967028703437516,9.423989348470897,9.423989348470897
4587,8.0,6.436503043467892,-0.47902127861106003,4.916778082334032,4.916778082334032
4588,8.8,7.340688951707073,-0.1400354919687989,7.772043011257774,7.772043011257774
4589,9.933333333333334,6.818741679755737,-0.35749843354657374,7.4956438640619245,7.4956438640619245
4590,9.0,7.270291799999699,-0.7614308709956891,3.464175382333413,3.464175382333413
4591,9.333333333333334,7.83459969500372,-0.33782602862641076,6.686601632492538,6.686601632492538
4592,10.733333333333333,8.713426967835876,-0.36587256092022097,7.545329494219905,7.545329494219905
4593,11.866666666666667,8.069932436136595,-0.4767232294675352,8.019542414126816,8.019542414126816
4594,11.571428571428571,7.3349981460255185,0.345244299441347,14.10379486775673,14.10379486775673
4595,11.8,6.930264888773836,-0.15154714528344537,10.749738140048231,10.749738140048231
4596,13.266666666666667,8.039782039215693,0.38629609526063785,16.372403075162296,16.372403075162296
4597,14.4,7.744122195021756,0.3392874553919991,17.027483513793634,17.027483513793634
4598,16.133333333333333,7.809030181844118,0.5142960615995256,20.14948680076759,20.14948680076759
4599,16.533333333333335,8.69208726097368,0.48903235231803405,20.784045213120912,20.784045213120912
4600,16.066666666666666,7.601378321130476,0.9104666797238495,22.98746834803118,22.98746834803118
4601,16.2,9.221093830374542,1.4731353380793089,29.78391917726983,29.78391917726983
4602,15.333333333333334,7.138093649734567,0.5716939659794461,19.414138401482788,19.414138401482788
4603,17.333333333333332,6.661903060008633,1.239669579224418,25.591891896568097,25.591891896568097
4604,16.8,7.360124222554166,0.9019450940058843,23.438427933806604,23.438427933806604
4605,12.4,7.069047218078867,1.0241915925946636,19.64005872841107,19.64005872841107
4606,10.266666666666667,5.522249369164534,1.0482472324749237,16.055349284929783,16.055349284929783
4607,9.266666666666667,5.035114790387698,0.6812833032086182,12.697006303096568,12.697006303096568
4608,10.133333333333333,5.194319241339753,0.4090958223295356,12.258307634811349,12.258307634811349
4609,10.333333333333334,6.586421819239366,0.5283218818255548,13.81308410337077,13.81308410337077
4610,7.333333333333333,5.690426379538915,0.17443278849578125,8.325930274446259,8.325930274446259
4611,7.533333333333333,4.085980677296222,0.5445741682955648,9.758452862343672,9.758452862343672
4612,8.133333333333333,4.138092498218174,-0.2889907429225052,6.937462907991217,6.937462907991217
4613,7.0,4.613644360558612,-0.20591319620134563,6.049989743581063,6.049989743581063
4614,8.466666666666667,4.969430359230129,0.4875142748766619,10.889334904796812,10.889334904796812
4615,4.6,4.222389303293982,0.21399512988295555,5.5035707473747975,5.5035707473747975
4616,7.733333333333333,5.650115885874335,-0.2449305216887535,6.349447501804219,6.349447501804219
4617,9.8,5.387816944604877,-0.16039831331859922,8.93580324961601,8.93580324961601
4618,9.466666666666667,4.642454194968535,-0.6077632891407817,6.64515343544717,6.64515343544717
4619,10.6,6.021390442177194,-0.0829256850222223,10.100672072796193,10.100672072796193
4620,12.133333333333333,7.259148579223193,-0.09859826174416075,11.417593901679332,11.417593901679332
4621,13.4,6.356099432828281,-0.22628127887535793,11.96173369168068,11.96173369168068
4622,15.866666666666667,5.878127333801213,0.15374100842102742,16.770375890592472,16.770375890592472
4623,17.066666666666666,6.005552985917839,0.036047139009284634,17.28314966997767,17.28314966997767
4624,16.933333333333334,7.382089006185045,-0.2913305867606504,14.782705011642097,14.782705011642097
4625,17.466666666666665,6.468237413553651,-0.34167225645933036,15.256649394263126,15.256649394263126
4626,17.0,7.9642056370093455,-0.6373129329250478,11.924308747059376,11.924308747059376
4627,13.8,7.153420760127883,-1.0193789221140586,6.50795365611251,6.50795365611251
4628,14.933333333333334,5.548058433447901,-0.5269816383515894,12.009608410404606,12.009608410404606
4629,13.4,6.7379522111692065,-0.8573178941906443,7.623432999163221,7.623432999163221
4630,11.933333333333334,6.227435457790982,-1.017189838298315,5.598849267009731,5.598849267009731
4631,13.0,7.643858412383855,-0.4389456282791139,9.64476176669958,9.64476176669958
4632,11.0,5.529143565818179,-1.1249394605814773,4.7800482195909515,4.7800482195909515
4633,10.0,8.774964387392123,-1.286133437325526,-1.2857751099657087,0.0
4634,11.6,9.567803151343423,-1.340533614484813,-1.2259617411495825,0.0
4635,12.533333333333333,11.813229065432573,-0.41601445819976746,7.618859244087656,7.618859244087656
4636,11.933333333333334,11.099978549957823,-0.6262465791148866,4.982009738173628,4.982009738173628
4637,10.466666666666667,9.046441026066287,-0.47941872572815925,6.129633437575026,6.129633437575026
4638,9.333333333333334,6.651172470932869,-0.4137558052412028,6.581372111824384,6.581372111824384
4639,9.333333333333334,6.365831408685713,-0.9585366235432866,3.231450788805927,3.231450788805927
4640,8.8,5.3211169611544635,-0.5587393866779952,5.826882372682679,5.826882372682679
4641,9.2,5.387816944604877,-0.1286991109075287,8.506592749496834,8.506592749496834
4642,9.4,6.196773353931867,0.60463073023397,13.146759598082232,13.146759598082232
4643,13.333333333333334,6.799859942535232,0.287539700121492,15.28856302207806,15.28856302207806
4644,14.333333333333334,6.883382335810818,0.5724191375067333,18.273513113127247,18.273513113127247
4645,16.133333333333333,6.334335760267964,0.9208201680418544,21.966117452536807,21.966117452536807
4646,16.866666666666667,8.551246080180919,0.7969687985604714,23.681742981383394,23.681742981383394
4647,16.733333333333334,6.713171133426189,1.7333644284738323,28.36970537827165,28.36970537827165
4648,16.866666666666667,7.558029473600214,2.3114790487118944,34.33689344444055,34.33689344444055
4649,18.2,8.427845005015898,2.6108022272127775,40.203436509699586,40.203436509699586
4650,16.733333333333334,7.468664698656138,1.6527237213313235,29.076972647472196,29.076972647472196
4651,16.4,7.725653000602233,1.542748590329869,28.318740276056815,28.318740276056815
4652,14.2,6.581358956498704,1.833468768214083,26.2667160991464,26.2667160991464
4653,10.666666666666666,8.032671381539863,1.6457018649858857,23.88604894008557,23.88604894008557
4654,10.466666666666667,6.696125389962112,0.6840881741706158,15.04740685870335,15.04740685870335
4655,11.333333333333334,7.907199853539148,0.9075511048560319,18.50952129673024,18.50952129673024
4656,11.533333333333333,8.943207052336001,1.7693324517674565,27.356839793907,27.356839793907
4657,10.733333333333333,7.941452428030195,2.174461479203825,28.001715727014677,28.001715727014677
4658,10.133333333333333,10.676186228281727,2.2039653509704538,33.66327786097419,33.66327786097419
4659,10.466666666666667,10.218097856720878,1.963814265551199,30.53311300449326,30.53311300449326
4660,9.8,9.298233319138795,1.7989080267665958,26.526666552547386,26.526666552547386
4661,9.666666666666666,8.448724896749354,1.7971374447810593,24.85018653926892,24.85018653926892
4662,9.0,9.9713876380658,1.3864405045189563,22.82473570767403,22.82473570767403
4663,9.533333333333333,9.34166294974651,1.0957508490685643,19.76946844223042,19.76946844223042
4664,10.133333333333333,10.514389233444849,1.137712097030969,22.095681157115713,22.095681157115713
4665,10.2,8.719436416912014,1.9947296127664413,27.59291802744851,27.59291802744851
4666,14.733333333333333,11.853068720598818,1.877918973701661,36.99243598033553,36.99243598033553
4667,16.933333333333334,10.180279722978895,1.7658100790966438,34.90977387619266,34.90977387619266
4668,15.866666666666667,10.119759078630471,2.1124586124171847,37.244238887906604,37.244238887906604
4669,17.866666666666667,9.905746288079943,2.625405229295737,43.873264771468584,43.873264771468584
4670,17.8,8.800973972075072,2.7891566294242134,42.34729489960314,42.34729489960314
4671,20.8,9.987134581192803,1.9421975982173645,40.19698879666625,40.19698879666625
4672,19.133333333333333,9.455660939856282,2.71458949034169,44.80157114490162,44.80157114490162
4673,19.333333333333332,9.795528620364546,2.7425672477695944,46.19822930213482,46.19822930213482
4674,19.066666666666666,9.482816539605178,1.819767966746204,36.32319243997125,36.32319243997125
4675,20.933333333333334,8.99576619993036,1.6371989485292668,35.661192297074436,35.661192297074436
4676,18.071428571428573,7.1194671982398505,0.5115246776413587,21.71321173498644,21.71321173498644
4677,15.133333333333333,9.44810386620864,0.30530073130270874,18.01784635311078,18.01784635311078
4678,13.933333333333334,8.110545751116405,0.31934651411675136,16.523407846536784,16.523407846536784
4679,12.357142857142858,9.270359240048922,0.4209140612752294,16.2591674143522,16.2591674143522
4680,10.733333333333333,6.850095585012629,0.14611232694837392,11.73421673907831,11.73421673907831
4681,10.0,6.813851438692469,0.24891976889283285,11.696102325389425,11.696102325389425
4682,10.4,7.519498463518505,-0.043443020208710104,10.073330276290001,10.073330276290001
4683,11.4,9.63475850390509,0.20694289767360896,13.393844843183565,13.393844843183565
4684,9.6,8.192330908495196,0.14229917035042988,10.76576189151505,10.76576189151505
4685,9.466666666666667,8.24505623879864,0.41334525011205986,12.87472149988089,12.87472149988089
4686,9.066666666666666,9.29259818093847,0.7678497286728265,16.20198565856587,16.20198565856587
4687,9.2,8.247943466620722,0.962693984357147,17.1402455586336,17.1402455586336
4688,10.066666666666666,8.697016456124205,0.6962795115979565,16.122221037096217,16.122221037096217
4689,12.933333333333334,9.230900487467288,-0.1495403153509247,11.55294156346447,11.55294156346447
4690,13.6,11.343972597186326,0.297966304833835,16.980121596919894,16.980121596919894
4691,14.933333333333334,12.302535549730429,-0.436830702771029,9.559208083279023,9.559208083279023
4692,15.466666666666667,11.575014141717164,0.11660156472661554,16.81633142732359,16.81633142732359
4693,17.533333333333335,11.224123679867057,0.5997434030626269,24.26492746549262,24.26492746549262
4694,20.2,13.36413109783049,0.8965787215954351,32.18199557492666,32.18199557492666
4695,20.133333333333333,10.669493672995698,1.3032688155892826,34.038551715475776,34.038551715475776
4696,20.0,11.74734012447073,1.5896843095516058,38.67456227483713,38.67456227483713
4697,20.6,9.417309291178361,0.9441901092433866,29.491730288416456,29.491730288416456
4698,21.666666666666668,9.954659114969136,0.35377738131793757,25.188399900273186,25.188399900273186
4699,20.666666666666668,9.73701821963602,-0.567689250323308,15.139066093177105,15.139066093177105
4700,21.733333333333334,7.959420893028647,-0.2284772436381579,19.914786786738183,19.914786786738183
4701,19.4,9.179168963318132,0.0045925084518701476,19.44215541104518,19.44215541104518
4702,14.866666666666667,8.22771159528809,0.10208526610539342,15.706594794310083,15.706594794310083
4703,11.733333333333333,8.23291882511618,0.013071294244195106,11.840948237785,11.840948237785
4704,13.333333333333334,9.581728644118648,0.4791416608784518,17.924338709962978,17.924338709962978
4705,12.4,9.530402479883598,0.48187725921505375,16.99248422622266,16.99248422622266
4706,10.533333333333333,6.906173911453294,-0.3552447596350818,8.079951242161036,8.079951242161036
4707,9.466666666666667,9.6796300598338,-0.8159164934806371,1.5688968500573033,1.5688968500573033
4708,9.6,7.394978991566797,0.003460349163338705,9.625589209366375,9.625589209366375
4709,11.0,6.782329983125268,0.1251719222411175,11.848957281261356,11.848957281261356
4710,9.533333333333333,6.8542652692285255,-0.6468049500133904,5.099960628491458,5.099960628491458
4711,8.666666666666666,7.770518153955526,0.17503905111796803,10.026810791029986,10.026810791029986
4712,10.357142857142858,7.312866878182726,-0.15766463158246646,9.204162394982557,9.204162394982557
4713,11.0,7.280109889280518,0.4617188651221118,14.361364076042864,14.361364076042864
4714,13.0,7.081162132224988,0.10030356117568129,13.710265779124548,13.710265779124548
4715,13.933333333333334,6.702522623893896,0.6915252493661785,18.568296962204013,18.568296962204013
4716,15.066666666666666,8.293428264653429,0.898019082071525,22.51432350411678,22.51432350411678
4717,14.866666666666667,7.453346963101943,0.5316207450994475,18.829020532675628,18.829020532675628
4718,15.066666666666666,6.627504019146991,0.3225384694826741,17.20429166949261,17.20429166949261
4719,15.333333333333334,6.4660284417503,1.0021700695089701,21.81339350624921,21.81339350624921
4720,14.466666666666667,5.330058518395817,0.9588772154748275,19.57753833710393,19.57753833710393
4721,14.933333333333334,6.659758325373448,0.3161651189301752,17.038916616321252,17.038916616321252
4722,16.133333333333333,6.457184997755453,-0.05777602771539114,15.760262833939606,15.760262833939606
4723,14.642857142857142,7.055899254220846,-0.1767512643100203,13.395718028829478,13.395718028829478
4724,13.466666666666667,6.957695294386196,-0.19266555870009205,12.12615841550875,12.12615841550875
4725,11.666666666666666,6.477065767180457,-0.7486196453370048,6.817807989215578,6.817807989215578
4726,10.933333333333334,7.787046631303503,0.24565023811871,12.846223192554538,12.846223192554538
4727,12.4,8.862440811811222,-0.40717039633626584,8.791476462148127,8.791476462148127
4728,10.533333333333333,8.262364471909155,-0.7917182364227263,3.991868704951626,3.991868704951626
4729,10.333333333333334,9.626352718795768,-1.4924284114180526,-4.033308962528887,0.0
4730,11.733333333333333,9.043282168601861,-1.2536720663863894,0.3960230901070485,0.3960230901070485
4731,11.266666666666667,9.261800709416736,-1.2758348162493374,-0.5498611395700159,0.0
4732,10.866666666666667,9.226256528181379,-0.8007780769177477,3.478482706879767,3.478482706879767
4733,10.4,9.006346968348806,-1.0466339923753893,0.9736511157991057,0.9736511157991057
4734,10.933333333333334,8.932018382255624,-0.9375757029408684,2.5588899199092587,2.5588899199092587
