"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 08:00","2001","06","27","08:00","","15.2","","10.5","","74","","","","12","","22","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 09:00","2001","06","27","09:00","","16.2","","13.5","","84","","","","13","","24","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 10:00","2001","06","27","10:00","","16.9","","13.5","","80","","","","13","","28","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 11:00","2001","06","27","11:00","","17.7","","13.0","","74","","","","13","","26","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 12:00","2001","06","27","12:00","","19.6","","10.7","","56","","","","12","","22","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 13:00","2001","06","27","13:00","","17.7","","10.8","","64","","","","10","","28","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 14:00","2001","06","27","14:00","","16.6","","10.4","","67","","","","12","","26","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 15:00","2001","06","27","15:00","","17.1","","10.1","","63","","","","11","","22","","15.0","","92.32","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 16:00","2001","06","27","16:00","","14.8","","12.6","","87","","","","10","","33","","15.0","","92.27","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 17:00","2001","06","27","17:00","","14.8","","11.5","","81","","","","12","","30","","12.9","","92.24","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 18:00","2001","06","27","18:00","","14.6","","12.1","","85","","","","11","","32","","6.4","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 19:00","2001","06","27","19:00","","14.6","","13.2","","91","","","","12","","37","","11.3","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 20:00","2001","06","27","20:00","","14.5","","12.0","","85","","","","12","","28","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 21:00","2001","06","27","21:00","","14.3","","13.8","","97","","","","14","","17","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 22:00","2001","06","27","22:00","","14.0","","13.7","","98","","","","15","","15","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-27 23:00","2001","06","27","23:00","","13.5","","13.5","","100","","","","14","","19","","1.9","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 00:00","2001","06","28","00:00","","13.5","","13.5","","100","","","","14","","11","","0.8","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 01:00","2001","06","28","01:00","","13.5","","13.5","","100","","","","11","","11","","0.5","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 02:00","2001","06","28","02:00","","13.6","","13.5","","99","","","","11","","9","","0.3","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 03:00","2001","06","28","03:00","","13.5","","11.7","","89","","","","13","","13","","1.1","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 04:00","2001","06","28","04:00","","13.8","","10.4","","80","","","","16","","13","","3.1","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 05:00","2001","06","28","05:00","","13.9","","11.2","","84","","","","16","","13","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 06:00","2001","06","28","06:00","","14.6","","12.8","","89","","","","18","","22","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 07:00","2001","06","28","07:00","","16.0","","16.0","","100","","","","21","","20","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 08:00","2001","06","28","08:00","","17.0","","16.5","","97","","","","21","","20","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 09:00","2001","06","28","09:00","","21.3","","14.6","","66","","","","25","","26","","15.0","","92.00","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 10:00","2001","06","28","10:00","","23.3","","13.7","","55","","","","30","","20","","15.0","","91.96","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 11:00","2001","06","28","11:00","","24.6","","13.0","","48","","","","27","","15","","15.0","","91.94","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 12:00","2001","06","28","12:00","","26.1","","15.1","","51","","","","26","","20","","15.0","","91.92","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 13:00","2001","06","28","13:00","","27.5","","11.1","","36","","","","24","","22","","15.0","","91.91","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 14:00","2001","06","28","14:00","","28.3","","8.6","","29","","","","26","","33","","15.0","","91.89","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 15:00","2001","06","28","15:00","","28.6","","7.5","","26","","","","27","","44","","15.0","","91.89","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 16:00","2001","06","28","16:00","","28.4","","7.8","","27","","","","27","","41","","15.0","","91.89","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 17:00","2001","06","28","17:00","","28.4","","9.0","","30","","","","28","","33","","15.0","","91.89","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 18:00","2001","06","28","18:00","","27.4","","9.9","","33","","","","30","","37","","15.0","","91.90","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 19:00","2001","06","28","19:00","","26.4","","8.9","","33","","","","28","","33","","15.0","","91.92","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 20:00","2001","06","28","20:00","","24.7","","11.0","","42","","","","30","","26","","15.0","","91.89","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 21:00","2001","06","28","21:00","","21.1","","10.8","","52","","","","31","","13","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 22:00","2001","06","28","22:00","","18.7","","7.3","","47","","","","35","","13","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-28 23:00","2001","06","28","23:00","","17.0","","7.8","","55","","","","33","","9","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 00:00","2001","06","29","00:00","","14.4","","7.7","","64","","","","19","","4","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 01:00","2001","06","29","01:00","","15.8","","8.9","","64","","","","32","","6","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 02:00","2001","06","29","02:00","","12.0","","5.8","","66","","","","24","","15","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 03:00","2001","06","29","03:00","","11.4","","6.4","","71","","","","27","","13","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 04:00","2001","06","29","04:00","","9.8","","3.3","","64","","","","25","","11","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 05:00","2001","06","29","05:00","","9.7","","8.0","","89","","","","24","","15","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 06:00","2001","06","29","06:00","","11.1","","9.2","","88","","","","26","","13","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 07:00","2001","06","29","07:00","","13.6","","8.7","","72","","","","26","","13","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 08:00","2001","06","29","08:00","","16.0","","4.8","","47","","","","28","","13","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 09:00","2001","06","29","09:00","","18.2","","11.3","","64","","","","32","","17","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 10:00","2001","06","29","10:00","","18.8","","10.5","","59","","","","33","","9","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 11:00","2001","06","29","11:00","","20.5","","11.4","","56","","","","33","","17","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 12:00","2001","06","29","12:00","","22.2","","9.2","","43","","","","","","0","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 13:00","2001","06","29","13:00","","22.6","","10.6","","47","","","","33","","15","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 14:00","2001","06","29","14:00","","24.5","","10.2","","40","","","","31","","13","","15.0","","92.22","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 15:00","2001","06","29","15:00","","21.7","","10.9","","50","","","","32","","26","","15.0","","92.24","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 16:00","2001","06","29","16:00","","16.9","","11.7","","71","","","","35","","35","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 17:00","2001","06","29","17:00","","19.8","","8.5","","48","","","","35","","20","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 18:00","2001","06","29","18:00","","20.4","","10.3","","52","","","","36","","22","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 19:00","2001","06","29","19:00","","20.9","","11.7","","56","","","","34","","17","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 20:00","2001","06","29","20:00","","19.9","","10.2","","54","","","","33","","22","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 21:00","2001","06","29","21:00","","17.4","","9.7","","61","","","","34","","15","","15.0","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 22:00","2001","06","29","22:00","","16.0","","6.5","","53","","","","33","","13","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-29 23:00","2001","06","29","23:00","","13.5","","9.3","","76","","","","1","","11","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 00:00","2001","06","30","00:00","","13.1","","9.8","","80","","","","3","","17","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 01:00","2001","06","30","01:00","","11.8","","9.0","","83","","","","3","","15","","15.0","","92.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 02:00","2001","06","30","02:00","","9.0","","5.1","","77","","","","13","","6","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 03:00","2001","06","30","03:00","","10.7","","6.7","","76","","","","4","","7","","15.0","","92.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 04:00","2001","06","30","04:00","","9.4","","5.6","","77","","","","3","","9","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 05:00","2001","06","30","05:00","","9.0","","4.7","","74","","","","6","","9","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 06:00","2001","06","30","06:00","","10.1","","5.4","","73","","","","7","","7","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 07:00","2001","06","30","07:00","","11.0","","4.8","","66","","","","7","","13","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 08:00","2001","06","30","08:00","","11.7","","7.8","","77","","","","7","","13","","15.0","","92.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 09:00","2001","06","30","09:00","","12.8","","6.0","","63","","","","10","","15","","15.0","","92.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 10:00","2001","06","30","10:00","","13.1","","6.6","","65","","","","7","","15","","15.0","","92.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 11:00","2001","06","30","11:00","","16.1","","5.8","","50","","","","9","","15","","15.0","","92.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 12:00","2001","06","30","12:00","","15.1","","8.2","","63","","","","8","","13","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 13:00","2001","06","30","13:00","","18.4","","5.2","","42","","","","9","","13","","15.0","","92.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 14:00","2001","06","30","14:00","","17.8","","6.8","","48","","","","9","","19","","15.0","","92.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 15:00","2001","06","30","15:00","","18.2","","5.7","","44","","","","5","","13","","15.0","","92.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 16:00","2001","06","30","16:00","","19.3","","3.9","","36","","","","5","","17","","15.0","","92.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 17:00","2001","06","30","17:00","","19.8","","4.7","","37","","","","12","","13","","15.0","","92.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 18:00","2001","06","30","18:00","","19.5","","3.9","","36","","","","11","","9","","15.0","","92.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 19:00","2001","06","30","19:00","","19.3","","3.5","","35","","","","9","","20","","15.0","","92.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 20:00","2001","06","30","20:00","","17.9","","4.2","","40","","","","10","","22","","15.0","","92.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 21:00","2001","06","30","21:00","","16.0","","1.4","","37","","","","10","","19","","15.0","","92.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 22:00","2001","06","30","22:00","","13.3","","3.2","","50","","","","12","","17","","15.0","","92.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-30 23:00","2001","06","30","23:00","","12.1","","3.7","","56","","","","12","","20","","15.0","","92.92","","","","","",""
