"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 06:00","2001","08","27","06:00","","11.5","","2.1","","52","","","","14","","15","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 07:00","2001","08","27","07:00","","12.4","","1.0","","46","","","","15","","13","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 08:00","2001","08","27","08:00","","18.8","","3.7","","37","","","","14","","13","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 09:00","2001","08","27","09:00","","22.7","","4.9","","31","","","","12","","15","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 10:00","2001","08","27","10:00","","25.0","","3.7","","25","","","","11","","20","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 11:00","2001","08","27","11:00","","27.2","","2.9","","21","","","","12","","19","","15.0","","92.19","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 12:00","2001","08","27","12:00","","28.1","","2.1","","19","","","","12","","19","","15.0","","92.15","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 13:00","2001","08","27","13:00","","29.2","","3.9","","20","","","","14","","13","","15.0","","92.03","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 14:00","2001","08","27","14:00","","30.3","","2.4","","17","","","","14","","15","","15.0","","91.98","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 15:00","2001","08","27","15:00","","31.0","","0.7","","14","","","","16","","6","","15.0","","91.92","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 16:00","2001","08","27","16:00","","31.0","","4.2","","18","","","","14","","9","","15.0","","91.84","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 17:00","2001","08","27","17:00","","31.2","","4.1","","18","","","","11","","7","","15.0","","91.77","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 18:00","2001","08","27","18:00","","31.0","","3.9","","18","","","","15","","15","","15.0","","91.73","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 19:00","2001","08","27","19:00","","29.7","","0.3","","15","","","","12","","13","","15.0","","91.68","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 20:00","2001","08","27","20:00","","25.8","","2.9","","23","","","","11","","19","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 21:00","2001","08","27","21:00","","22.6","","1.2","","24","","","","12","","20","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 22:00","2001","08","27","22:00","","21.2","","1.4","","27","","","","12","","20","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-27 23:00","2001","08","27","23:00","","21.2","","-0.1","","24","","","","13","","19","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 00:00","2001","08","28","00:00","","20.2","","1.2","","28","","","","15","","19","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 01:00","2001","08","28","01:00","","17.6","","0.6","","32","","","","19","","17","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 02:00","2001","08","28","02:00","","17.5","","-1.5","","27","","","","20","","24","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 03:00","2001","08","28","03:00","","17.7","","-0.7","","29","","","","21","","26","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 04:00","2001","08","28","04:00","","18.5","","0.3","","29","","","","21","","26","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 05:00","2001","08","28","05:00","","17.8","","0.5","","31","","","","21","","24","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 06:00","2001","08","28","06:00","","17.5","","0.4","","31","","","","21","","24","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 07:00","2001","08","28","07:00","","16.9","","1.5","","35","","","","27","","6","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 08:00","2001","08","28","08:00","","19.6","","0.5","","28","","","","23","","17","","15.0","","91.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 09:00","2001","08","28","09:00","","20.9","","1.0","","27","","","","24","","20","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 10:00","2001","08","28","10:00","","24.2","","3.4","","26","","","","26","","28","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 11:00","2001","08","28","11:00","","24.9","","3.3","","25","","","","28","","22","","15.0","","91.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 12:00","2001","08","28","12:00","","26.6","","3.6","","23","","","","27","","22","","15.0","","91.35","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 13:00","2001","08","28","13:00","","26.5","","2.4","","21","","","","30","","26","","15.0","","91.37","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 14:00","2001","08","28","14:00","","26.9","","2.0","","20","","","","33","","24","","15.0","","91.38","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 15:00","2001","08","28","15:00","","27.1","","4.7","","24","","","","34","","30","","15.0","","91.41","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 16:00","2001","08","28","16:00","","25.4","","5.8","","28","","","","34","","33","","15.0","","91.48","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 17:00","2001","08","28","17:00","","23.2","","7.5","","36","","","","34","","41","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 18:00","2001","08","28","18:00","","22.6","","7.0","","37","","","","35","","30","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 19:00","2001","08","28","19:00","","22.2","","6.9","","37","","","","34","","20","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 20:00","2001","08","28","20:00","","20.2","","7.9","","45","","","","32","","22","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 21:00","2001","08","28","21:00","","19.1","","5.6","","41","","","","32","","17","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 22:00","2001","08","28","22:00","","18.3","","4.1","","39","","","","29","","13","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-28 23:00","2001","08","28","23:00","","17.4","","5.5","","45","","","","29","","19","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 00:00","2001","08","29","00:00","","15.9","","3.1","","42","","","","30","","20","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 01:00","2001","08","29","01:00","","13.3","","4.7","","56","","","","29","","17","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 02:00","2001","08","29","02:00","","11.6","","3.7","","58","","","","28","","15","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 03:00","2001","08","29","03:00","","11.2","","3.1","","57","","","","30","","17","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 04:00","2001","08","29","04:00","","9.8","","2.0","","58","","","","27","","13","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 05:00","2001","08","29","05:00","","8.8","","0.4","","56","","","","30","","15","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 06:00","2001","08","29","06:00","","8.8","","3.6","","70","","","","28","","19","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 07:00","2001","08","29","07:00","","8.6","","4.1","","73","","","","26","","17","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 08:00","2001","08","29","08:00","","11.9","","5.7","","66","","","","27","","19","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 09:00","2001","08","29","09:00","","14.6","","8.0","","65","","","","29","","24","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 10:00","2001","08","29","10:00","","17.5","","7.7","","53","","","","32","","30","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 11:00","2001","08","29","11:00","","19.5","","6.3","","42","","","","32","","35","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 12:00","2001","08","29","12:00","","20.2","","5.4","","38","","","","31","","39","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 13:00","2001","08","29","13:00","","21.6","","5.4","","35","","","","32","","37","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 14:00","2001","08","29","14:00","","22.6","","2.6","","27","","","","32","","35","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 15:00","2001","08","29","15:00","","22.6","","5.4","","33","","","","33","","32","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 16:00","2001","08","29","16:00","","23.5","","4.7","","29","","","","31","","32","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 17:00","2001","08","29","17:00","","23.2","","3.9","","28","","","","34","","37","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 18:00","2001","08","29","18:00","","22.8","","3.2","","28","","","","34","","35","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 19:00","2001","08","29","19:00","","21.7","","2.4","","28","","","","32","","26","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 20:00","2001","08","29","20:00","","17.8","","2.8","","37","","","","34","","11","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 21:00","2001","08","29","21:00","","16.4","","-1.5","","29","","","","35","","7","","8.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 22:00","2001","08","29","22:00","","16.3","","-1.1","","30","","","","1","","6","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-29 23:00","2001","08","29","23:00","","16.3","","0.8","","35","","","","1","","7","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 00:00","2001","08","30","00:00","","15.0","","-0.8","","34","","","","1","","6","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 01:00","2001","08","30","01:00","","12.1","","-1.0","","40","","","","","","0","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 02:00","2001","08","30","02:00","","8.3","","0.5","","58","","","","22","","6","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 03:00","2001","08","30","03:00","","13.1","","3.9","","54","","","","29","","4","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 04:00","2001","08","30","04:00","","8.3","","1.2","","61","","","","24","","7","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 05:00","2001","08","30","05:00","","8.8","","1.9","","62","","","","25","","7","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 06:00","2001","08","30","06:00","","8.0","","1.9","","65","","","","22","","9","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 07:00","2001","08","30","07:00","","10.6","","3.0","","59","","","","","","0","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 08:00","2001","08","30","08:00","","14.9","","6.1","","56","","","","8","","9","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 09:00","2001","08","30","09:00","","16.3","","8.7","","61","","","","10","","9","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 10:00","2001","08","30","10:00","","18.0","","8.5","","54","","","","15","","7","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 11:00","2001","08","30","11:00","","19.4","","4.4","","37","","","","5","","7","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 12:00","2001","08","30","12:00","","20.1","","7.1","","43","","","","7","","9","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 13:00","2001","08","30","13:00","","21.1","","6.7","","39","","","","8","","11","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 14:00","2001","08","30","14:00","","22.2","","6.2","","35","","","","11","","9","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 15:00","2001","08","30","15:00","","23.0","","5.9","","33","","","","16","","4","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 16:00","2001","08","30","16:00","","23.8","","5.6","","31","","","","12","","13","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 17:00","2001","08","30","17:00","","24.0","","5.8","","31","","","","10","","19","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 18:00","2001","08","30","18:00","","23.6","","5.3","","31","","","","12","","19","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 19:00","2001","08","30","19:00","","21.9","","5.1","","33","","","","12","","17","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 20:00","2001","08","30","20:00","","18.8","","4.4","","39","","","","12","","15","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 21:00","2001","08","30","21:00","","16.5","","1.8","","37","","","","12","","17","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 22:00","2001","08","30","22:00","","15.5","","3.0","","43","","","","12","","22","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-30 23:00","2001","08","30","23:00","","14.7","","1.6","","41","","","","13","","22","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 00:00","2001","08","31","00:00","","14.9","","1.6","","40","","","","14","","28","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 01:00","2001","08","31","01:00","","14.4","","2.7","","45","","","","14","","22","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 02:00","2001","08","31","02:00","","13.2","","1.6","","45","","","","14","","26","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 03:00","2001","08","31","03:00","","12.4","","2.3","","50","","","","16","","26","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 04:00","2001","08","31","04:00","","12.3","","4.4","","58","","","","13","","17","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 05:00","2001","08","31","05:00","","12.3","","3.7","","56","","","","14","","19","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 06:00","2001","08","31","06:00","","12.1","","4.3","","59","","","","15","","22","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 07:00","2001","08","31","07:00","","12.4","","3.9","","56","","","","16","","26","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 08:00","2001","08","31","08:00","","15.3","","4.3","","48","","","","16","","30","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 09:00","2001","08","31","09:00","","18.0","","6.6","","47","","","","17","","35","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 10:00","2001","08","31","10:00","","20.3","","8.0","","45","","","","14","","32","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 11:00","2001","08","31","11:00","","24.2","","8.7","","37","","","","15","","33","","15.0","","91.47","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 12:00","2001","08","31","12:00","","24.9","","7.2","","32","","","","17","","33","","15.0","","91.40","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 13:00","2001","08","31","13:00","","27.5","","8.1","","29","","","","16","","44","","15.0","","91.29","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 14:00","2001","08","31","14:00","","29.2","","8.9","","28","","","","18","","35","","15.0","","91.20","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 15:00","2001","08","31","15:00","","28.2","","5.8","","24","","","","19","","28","","15.0","","91.13","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 16:00","2001","08","31","16:00","","29.3","","8.4","","27","","","","19","","20","","15.0","","91.05","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 17:00","2001","08","31","17:00","","30.7","","7.5","","23","","","","21","","20","","15.0","","90.97","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 18:00","2001","08","31","18:00","","29.6","","7.2","","24","","","","23","","20","","15.0","","90.91","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 19:00","2001","08","31","19:00","","27.5","","7.3","","28","","","","23","","7","","8.0","","90.87","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 20:00","2001","08","31","20:00","","24.0","","2.3","","24","","","","21","","11","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 21:00","2001","08","31","21:00","","22.6","","3.6","","29","","","","24","","13","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 22:00","2001","08","31","22:00","","18.8","","2.3","","33","","","","20","","13","","15.0","","90.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-08-31 23:00","2001","08","31","23:00","","16.8","","0.9","","34","","","","21","","20","","15.0","","90.92","","","","","",""
