"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 08:00","2003","06","27","08:00","","12.8","","12.8","","100","","","","28","","17","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 09:00","2003","06","27","09:00","","14.4","","12.8","","90","","","","28","","28","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 10:00","2003","06","27","10:00","","17.0","","13.0","","77","","","","29","","28","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 11:00","2003","06","27","11:00","","17.8","","13.1","","74","","","","29","","30","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 12:00","2003","06","27","12:00","","19.4","","12.8","","66","","","","29","","26","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 13:00","2003","06","27","13:00","","18.8","","11.8","","64","","","","30","","28","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 14:00","2003","06","27","14:00","","21.0","","8.6","","45","","","","31","","35","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 15:00","2003","06","27","15:00","","20.5","","7.5","","43","","","","31","","37","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 16:00","2003","06","27","16:00","","21.8","","6.3","","37","","","","31","","41","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 17:00","2003","06","27","17:00","","21.6","","6.5","","38","","","","32","","32","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 18:00","2003","06","27","18:00","","21.1","","6.1","","38","","","","30","","39","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 19:00","2003","06","27","19:00","","20.2","","5.9","","39","","","","31","","37","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 20:00","2003","06","27","20:00","","18.8","","6.0","","43","","","","32","","28","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 21:00","2003","06","27","21:00","","14.1","","8.7","","70","","","","35","","11","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 22:00","2003","06","27","22:00","","12.2","","9.0","","81","","","","32","","11","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-27 23:00","2003","06","27","23:00","","11.4","","7.1","","75","","","","31","","11","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 00:00","2003","06","28","00:00","","11.3","","6.4","","72","","","","32","","4","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 01:00","2003","06","28","01:00","","9.6","","6.4","","80","","","","27","","7","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 02:00","2003","06","28","02:00","","9.6","","6.3","","80","","","","27","","9","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 03:00","2003","06","28","03:00","","9.6","","6.1","","79","","","","27","","11","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 04:00","2003","06","28","04:00","","9.7","","7.2","","84","","","","25","","15","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 05:00","2003","06","28","05:00","","8.9","","7.1","","88","","","","26","","13","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 06:00","2003","06","28","06:00","","9.9","","7.7","","86","","","","27","","17","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 07:00","2003","06","28","07:00","","11.5","","8.7","","83","","","","27","","15","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 08:00","2003","06","28","08:00","","13.8","","9.1","","73","","","","28","","15","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 09:00","2003","06","28","09:00","","15.8","","8.4","","61","","","","30","","22","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 10:00","2003","06","28","10:00","","17.7","","8.4","","54","","","","32","","24","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 11:00","2003","06","28","11:00","","18.0","","6.8","","48","","","","31","","28","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 12:00","2003","06","28","12:00","","19.5","","5.7","","40","","","","31","","22","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 13:00","2003","06","28","13:00","","18.7","","5.7","","42","","","","32","","24","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 14:00","2003","06","28","14:00","","20.9","","6.0","","38","","","","32","","22","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 15:00","2003","06","28","15:00","","21.2","","5.6","","36","","","","32","","28","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 16:00","2003","06","28","16:00","","20.0","","6.5","","41","","","","33","","24","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 17:00","2003","06","28","17:00","","21.2","","6.4","","38","","","","33","","26","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 18:00","2003","06","28","18:00","","22.1","","7.1","","38","","","","30","","26","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 19:00","2003","06","28","19:00","","21.3","","6.3","","38","","","","31","","22","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 20:00","2003","06","28","20:00","","19.4","","8.0","","48","","","","33","","13","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 21:00","2003","06","28","21:00","","16.2","","8.1","","59","","","","29","","9","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 22:00","2003","06","28","22:00","","15.6","","7.4","","58","","","","27","","7","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-28 23:00","2003","06","28","23:00","","12.6","","8.3","","75","","","","24","","9","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 00:00","2003","06","29","00:00","","11.1","","8.3","","83","","","","22","","13","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 01:00","2003","06","29","01:00","","10.5","","8.2","","86","","","","22","","17","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 02:00","2003","06","29","02:00","","11.4","","8.6","","83","","","","22","","15","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 03:00","2003","06","29","03:00","","11.3","","8.5","","83","","","","22","","15","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 04:00","2003","06","29","04:00","","11.2","","8.6","","84","","","","22","","15","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 05:00","2003","06","29","05:00","","10.7","","8.2","","85","","","","21","","17","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 06:00","2003","06","29","06:00","","12.6","","8.7","","77","","","","22","","20","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 07:00","2003","06","29","07:00","","14.6","","9.7","","72","","","","22","","20","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 08:00","2003","06","29","08:00","","17.4","","10.6","","64","","","","22","","17","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 09:00","2003","06","29","09:00","","20.1","","11.7","","58","","","","21","","22","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 10:00","2003","06","29","10:00","","21.6","","10.4","","49","","","","22","","28","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 11:00","2003","06","29","11:00","","22.3","","10.8","","48","","","","21","","15","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 12:00","2003","06","29","12:00","","23.5","","10.5","","44","","","","","","0","","15.0","","92.31","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 13:00","2003","06","29","13:00","","24.9","","10.6","","41","","","","23","","7","","15.0","","92.27","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 14:00","2003","06","29","14:00","","25.4","","10.3","","39","","","","18","","17","","15.0","","92.23","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 15:00","2003","06","29","15:00","","25.7","","10.5","","38","","","","20","","15","","15.0","","92.22","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 16:00","2003","06","29","16:00","","26.5","","11.0","","38","","","","17","","17","","15.0","","92.17","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 17:00","2003","06","29","17:00","","26.4","","9.8","","35","","","","17","","19","","15.0","","92.14","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 18:00","2003","06","29","18:00","","26.2","","10.3","","37","","","","17","","15","","15.0","","92.10","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 19:00","2003","06","29","19:00","","24.7","","13.6","","50","","","","17","","11","","15.0","","92.07","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 20:00","2003","06","29","20:00","","22.6","","15.0","","62","","","","14","","9","","15.0","","92.04","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 21:00","2003","06","29","21:00","","20.3","","13.4","","65","","","","12","","11","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 22:00","2003","06","29","22:00","","16.9","","12.2","","74","","","","14","","15","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-29 23:00","2003","06","29","23:00","","15.8","","10.9","","73","","","","13","","15","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 00:00","2003","06","30","00:00","","14.0","","10.0","","77","","","","14","","17","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 01:00","2003","06","30","01:00","","16.5","","9.7","","64","","","","16","","22","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 02:00","2003","06","30","02:00","","16.2","","9.4","","64","","","","16","","24","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 03:00","2003","06","30","03:00","","16.2","","9.0","","62","","","","16","","28","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 04:00","2003","06","30","04:00","","15.1","","8.9","","66","","","","17","","28","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 05:00","2003","06","30","05:00","","15.0","","8.8","","66","","","","17","","30","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 06:00","2003","06","30","06:00","","15.6","","9.1","","65","","","","16","","30","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 07:00","2003","06","30","07:00","","16.5","","10.1","","66","","","","17","","26","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 08:00","2003","06","30","08:00","","18.8","","11.2","","61","","","","17","","32","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 09:00","2003","06","30","09:00","","19.8","","12.7","","64","","","","15","","24","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 10:00","2003","06","30","10:00","","22.4","","13.8","","58","","","","15","","30","","15.0","","91.63","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 11:00","2003","06","30","11:00","","24.2","","15.2","","57","","","","14","","26","","15.0","","91.57","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 12:00","2003","06","30","12:00","","27.0","","14.8","","47","","","","15","","44","","15.0","","91.46","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 13:00","2003","06","30","13:00","","28.8","","15.9","","46","","","","15","","32","","15.0","","91.40","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 14:00","2003","06","30","14:00","","29.4","","15.8","","44","","","","17","","35","","15.0","","91.36","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 15:00","2003","06","30","15:00","","30.3","","16.2","","43","","","","17","","30","","15.0","","91.33","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 16:00","2003","06","30","16:00","","30.6","","17.0","","44","","","","19","","24","","15.0","","91.29","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 17:00","2003","06","30","17:00","","30.2","","18.6","","50","","","","20","","13","","15.0","","91.27","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 18:00","2003","06","30","18:00","","30.0","","17.7","","48","","","","19","","11","","15.0","","91.24","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 19:00","2003","06","30","19:00","","30.0","","17.7","","48","","","","17","","6","","15.0","","91.19","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 20:00","2003","06","30","20:00","","29.2","","16.7","","47","","","","","","0","","15.0","","91.17","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 21:00","2003","06","30","21:00","","28.1","","12.8","","39","","","","32","","4","","15.0","","91.18","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 22:00","2003","06","30","22:00","","25.9","","14.1","","48","","","","","","0","","15.0","","91.21","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-30 23:00","2003","06","30","23:00","","22.9","","15.7","","64","","","","27","","7","","15.0","","91.23","","27","","","",""
